year,day_in_week,Open,High,Low,Close,Volume
2016,5,0.97509,0.9761799999999999,0.96609,0.96693,143776.7031
2017,1,0.9681299999999999,0.96924,0.9599200000000001,0.96703,102212.8594
2017,2,0.9670200000000001,0.97204,0.96639,0.97015,143313.4844
2017,3,0.97015,0.97572,0.9661200000000001,0.96903,167901.2969
2017,4,0.96904,0.9726600000000001,0.9670700000000001,0.9705799999999999,202987.8906
2017,5,0.97059,0.9738700000000001,0.9644299999999999,0.96536,165172.1875
2017,1,0.9680200000000001,0.97411,0.96741,0.97201,148602.2188
2017,2,0.9719700000000001,0.97559,0.9706100000000001,0.97472,171178.8125
2017,3,0.97472,0.9816600000000001,0.97429,0.98003,212500.5469
2017,4,0.98013,0.98644,0.9776799999999999,0.98477,200260.4531
2017,5,0.9847899999999999,0.98618,0.9799399999999999,0.98329,178219.0313
2017,1,0.98429,0.98582,0.9802299999999999,0.98444,141191.1563
2017,2,0.98444,0.9878399999999999,0.9827299999999999,0.98611,204782.2656
2017,3,0.98611,0.9981899999999999,0.98501,0.9959899999999999,198456.9063
2017,4,0.9960399999999999,1.0081799999999999,0.9937799999999999,1.0078799999999999,203799.75
2017,5,1.00794,1.00909,1.00339,1.00609,208316.1563
2017,1,1.00724,1.01016,1.00263,1.00363,185348.2344
2017,2,1.00363,1.00699,0.9954299999999999,0.9986,172517.1406
2017,3,0.9986299999999999,0.99913,0.9867,0.98974,192858.0469
2017,4,0.98974,0.9904700000000001,0.9850700000000001,0.9858899999999999,175409.3438
2017,5,0.9858100000000001,0.99264,0.9851,0.9921399999999999,153987.5156
2017,1,0.9917299999999999,0.99339,0.98849,0.99119,149221.7969
2017,2,0.99124,0.99174,0.98582,0.98793,179573.9844
2017,3,0.98793,0.99249,0.98729,0.98934,166932.0
2017,4,0.98936,1.00152,0.9890100000000001,0.9971899999999999,172602.3438
2017,5,0.99723,1.00139,0.9955200000000001,0.99965,163888.6094
2017,1,0.99905,1.00349,0.9964299999999999,1.00029,158192.9063
2017,2,1.00029,1.0067,0.9995799999999999,1.00515,164612.875
2017,3,1.0051299999999999,1.00824,1.00284,1.00321,157004.25
2017,4,1.0032299999999998,1.00462,1.0002,1.0015399999999999,144123.0469
2017,5,1.0015399999999999,1.00547,0.9996,1.00384,139207.8125
2017,1,1.0059799999999999,1.0062799999999998,0.9979100000000001,0.99874,128750.1094
2017,2,0.99875,1.00384,0.9981399999999999,1.00309,149289.8125
2017,3,1.00315,1.00924,1.00054,1.00899,143548.125
2017,4,1.00898,1.00984,1.00251,1.00637,147749.6875
2017,5,1.00634,1.00747,1.00219,1.00276,126520.8125
2017,1,1.00338,1.00785,1.003,1.0075399999999999,84972.8594
2017,2,1.00759,1.0106899999999999,1.00527,1.00898,117078.7188
2017,3,1.00898,1.01579,1.00704,1.01299,125982.6797
2017,4,1.01299,1.01414,1.00892,1.01039,125039.5078
2017,5,1.0104899999999999,1.01106,1.00168,1.00389,116762.5469
2017,1,1.006,1.01245,1.00516,1.0121,110432.5781
2017,2,1.01204,1.0205,1.01027,1.01729,135811.9531
2017,3,1.01728,1.02529,1.0167,1.02268,160581.8438
2017,4,1.02274,1.0235,1.01244,1.01375,127259.6172
2017,5,1.0137399999999999,1.01691,1.0103,1.0155399999999999,134366.5938
2017,1,1.01621,1.01865,1.0140200000000001,1.0170299999999999,113136.0625
2017,2,1.0170299999999999,1.02163,1.01676,1.01819,116428.5938
2017,3,1.01819,1.01975,1.01413,1.01519,135074.9063
2017,4,1.01519,1.01729,1.0126700000000002,1.01384,151930.5469
2017,5,1.01385,1.01674,1.01304,1.01558,134118.7344
2017,1,1.01499,1.02034,1.01473,1.01763,120939.7969
2017,2,1.01763,1.02073,1.0154299999999998,1.01904,117560.0781
2017,3,1.01904,1.02682,1.01804,1.02442,148358.9531
2017,4,1.02442,1.0255,1.02063,1.02183,150973.6563
2017,5,1.02185,1.02934,1.02158,1.02752,103368.5781
2017,1,1.02744,1.0333299999999999,1.02674,1.0308899999999999,112296.3438
2017,2,1.0308899999999999,1.03122,1.0246,1.0249,143945.1563
2017,3,1.02491,1.02694,1.02209,1.02223,138351.2188
2017,4,1.0222,1.02234,1.01691,1.0190299999999999,124990.5781
2017,5,1.019,1.02067,1.01631,1.01944,110583.9375
2017,1,1.01728,1.0214,1.01545,1.021,114258.6719
2017,2,1.02101,1.024,1.01732,1.0237,107467.7813
2017,3,1.0237399999999999,1.02539,1.0216399999999999,1.0224,106609.5313
2017,4,1.02242,1.02381,1.01732,1.0201799999999999,125771.0078
2017,5,1.02016,1.02147,1.01489,1.0149299999999999,107847.2266
2017,1,1.01663,1.02042,1.01235,1.0178399999999999,98342.9766
2017,2,1.01781,1.01894,1.0131299999999999,1.0140799999999999,103723.4219
2017,3,1.0141,1.01752,1.01311,1.0164799999999998,110926.3203
2017,4,1.0164799999999998,1.01675,1.0111700000000001,1.01171,108035.9219
2017,5,1.01168,1.01239,1.00275,1.0046899999999999,128194.9766
2017,1,1.00633,1.00698,0.9989899999999999,0.9997799999999999,105154.2031
2017,2,0.99975,1.0008299999999999,0.9974299999999999,0.9994,113574.0938
2017,3,0.99941,1.0004899999999999,0.99244,0.99808,140877.0781
2017,4,0.9981399999999999,1.00931,0.9970700000000001,1.00871,126870.4688
2017,5,1.00871,1.0101,1.0071299999999999,1.00939,54618.6484
2017,1,1.009,1.0116399999999999,1.00811,1.0114,83314.4063
2017,2,1.0114299999999998,1.01233,1.00563,1.01139,125817.0469
2017,3,1.01139,1.01199,1.00685,1.01047,113177.7891
2017,4,1.01047,1.01725,1.01037,1.01301,113620.5313
2017,5,1.01298,1.0194,1.01262,1.01716,95370.6797
2017,1,1.01874,1.0245799999999998,1.01606,1.02396,105755.4297
2017,2,1.02398,1.0266899999999999,1.02025,1.02288,104964.8672
2017,3,1.02292,1.0243200000000001,1.0118200000000002,1.0185,127101.6875
2017,4,1.01849,1.01989,1.0123799999999998,1.0175299999999998,124050.3203
2017,5,1.0175299999999998,1.02336,1.01725,1.02178,103118.6719
2017,1,1.02082,1.03043,1.0208,1.02979,71821.3281
2017,2,1.0298,1.03444,1.02682,1.03387,102377.8594
2017,3,1.03391,1.03449,1.0175100000000001,1.01957,118547.8906
2017,4,1.01956,1.01983,1.01332,1.01901,139509.4688
2017,5,1.01899,1.01986,1.0117,1.01209,132096.5625
2017,1,1.0135399999999999,1.01405,1.00813,1.0118200000000002,124780.6875
2017,2,1.0118200000000002,1.01257,1.0037399999999999,1.00629,130530.6797
2017,3,1.00632,1.01265,1.0013299999999998,1.00872,135229.875
2017,4,1.0086600000000001,1.01316,1.00746,1.01068,121065.4375
2017,5,1.0106600000000001,1.01548,1.00987,1.01235,101917.6094
2017,1,1.01411,1.01476,1.00989,1.01125,113503.2266
2017,2,1.0112299999999999,1.0127700000000002,1.00816,1.01015,118859.5625
2017,3,1.01016,1.01262,1.00664,1.0104899999999999,137547.1875
2017,4,1.01052,1.01639,1.0082799999999998,1.00942,155000.75
2017,5,1.0094,1.01344,1.00695,1.00714,111045.4297
2017,1,1.00715,1.01042,1.00568,1.00783,97811.4609
2017,2,1.00784,1.01221,1.00738,1.01006,118794.8125
2017,3,1.01004,1.01085,1.00264,1.00539,121428.8828
2017,4,1.00542,1.00688,1.00171,1.0051,128873.2266
2017,5,1.0051,1.00534,1.00021,1.00099,108559.7578
2017,1,1.00111,1.00253,0.99951,1.00221,66869.6563
2017,2,1.0022,1.00645,0.99924,1.00457,91354.0469
2017,3,1.00454,1.00594,1.0013299999999998,1.00163,111469.2188
2017,4,1.0016399999999999,1.00473,0.99472,0.99741,114622.6797
2017,5,0.99745,1.00569,0.9970100000000001,1.00319,99134.8984
2017,1,1.00253,1.01019,1.0019,1.00891,89046.7188
2017,2,1.00889,1.01283,1.00399,1.01003,111500.2422
2017,3,1.00995,1.02104,1.00884,1.01849,112159.2109
2017,4,1.01847,1.02036,1.01641,1.01769,111799.5078
2017,5,1.01769,1.0195100000000001,1.01068,1.01346,94453.2422
2017,1,1.0129299999999999,1.0146,1.00383,1.00468,93736.1875
2017,2,1.00465,1.00558,0.9960100000000001,0.99785,105437.9922
2017,3,0.9977799999999999,1.0088700000000002,0.9958899999999999,1.0049,140834.7969
2017,4,1.00491,1.0095399999999999,1.0036399999999999,1.00558,125544.6484
2017,5,1.0055399999999999,1.0106,1.00538,1.00591,94403.1875
2017,1,1.00666,1.00886,1.00253,1.00389,92280.9063
2017,2,1.0038799999999999,1.00995,1.0025600000000001,1.00512,97676.7266
2017,3,1.0051299999999999,1.0097399999999999,1.00294,1.00604,114600.8672
2017,4,1.00604,1.00726,0.99635,0.9978,99096.6406
2017,5,0.9978,1.0066,0.9974299999999999,1.00358,82986.6484
2017,1,1.00386,1.00565,1.0014100000000001,1.00529,94206.7813
2017,2,1.0053,1.00851,0.9983,0.9999399999999999,120658.9219
2017,3,0.9999399999999999,1.00098,0.9920100000000001,0.99549,135240.9219
2017,4,0.99554,1.0006899999999999,0.99525,0.9985,127625.6406
2017,5,0.9985,1.00084,0.99529,0.99618,114056.7422
2017,1,0.9973299999999999,0.9983700000000001,0.9927600000000001,0.9957600000000001,90921.7969
2017,2,0.9957299999999999,0.99808,0.9819700000000001,0.9843200000000001,103675.3438
2017,3,0.9843200000000001,0.98741,0.9826,0.9848600000000001,107139.8203
2017,4,0.9848399999999999,0.98651,0.97967,0.9836299999999999,100470.0391
2017,5,0.98364,0.9869399999999999,0.9770200000000001,0.97862,99692.3516
2017,1,0.97951,0.98188,0.97735,0.9807799999999999,87985.4297
2017,2,0.98074,0.9875299999999999,0.98,0.9860700000000001,94317.6016
2017,3,0.98606,0.9922799999999999,0.9734700000000001,0.97896,121132.1094
2017,4,0.9789700000000001,0.9866799999999999,0.9783799999999999,0.98501,110050.6484
2017,5,0.9850200000000001,0.99554,0.98436,0.9896299999999999,99814.0313
2017,1,0.9890899999999999,0.9919399999999999,0.98798,0.9888299999999999,114956.1563
2017,2,0.98887,1.0037399999999999,0.9872,1.00022,141742.0156
2017,3,1.00024,1.00348,0.9984299999999999,1.00289,113660.9297
2017,4,1.00289,1.0057200000000002,0.9970399999999999,1.00096,135297.5781
2017,5,1.00098,1.00142,0.99125,0.992,115892.4219
2017,1,0.9931399999999999,0.99816,0.9903299999999999,0.99103,110931.6797
2017,2,0.9910399999999999,0.99635,0.98874,0.9919600000000001,111677.5938
2017,3,0.99193,0.9970399999999999,0.9860200000000001,0.9960200000000001,145622.4844
2017,4,0.99603,1.00211,0.9956799999999999,0.99982,152006.5938
2017,5,0.99984,1.00232,0.9923299999999999,0.99259,135035.5469
2017,1,0.9945799999999999,1.0009,0.9927799999999999,1.00088,127826.9063
2017,2,1.0008299999999999,1.0049,0.9934200000000001,0.9983,137088.0938
2017,3,0.9983,1.00414,0.99716,1.00005,124453.3984
2017,4,1.00006,1.0011299999999999,0.9961899999999999,1.0000200000000001,125831.4297
2017,5,1.0,1.00379,0.99798,1.00248,117696.5234
2017,1,1.0021,1.00451,1.00201,1.0033100000000001,95361.5469
2017,2,1.00329,1.0073299999999998,1.0001799999999998,1.00039,111905.1563
2017,3,1.0003600000000001,1.00248,0.99715,1.00177,127333.9219
2017,4,1.00176,1.00427,1.00043,1.00214,118965.3828
2017,5,1.00214,1.00291,0.9983700000000001,1.00029,126580.2188
2017,1,1.00165,1.0036399999999999,0.9975200000000001,0.9998799999999999,121307.0625
2017,2,0.99985,1.00213,0.9961399999999999,0.9979600000000001,128596.5469
2017,3,0.99792,1.00352,0.9976799999999999,1.00128,130465.0625
2017,4,1.00128,1.00339,0.99849,0.99884,136419.5
2017,5,0.99884,1.0027700000000002,0.9947799999999999,0.9977,128985.6563
2017,1,0.99745,1.0000200000000001,0.9963299999999999,0.9967799999999999,113334.9609
2017,2,0.9967799999999999,0.99784,0.99044,0.99405,112907.7422
2017,3,0.99405,0.9954299999999999,0.9907600000000001,0.9921200000000001,130637.7891
2017,4,0.99213,0.9924799999999999,0.98745,0.98814,131356.7969
2017,5,0.98814,0.9944200000000001,0.9869399999999999,0.9895799999999999,121752.4531
2017,1,0.99055,0.99644,0.98892,0.9916799999999999,117247.6016
2017,2,0.99165,0.9988799999999999,0.9896799999999999,0.99582,150231.4063
2017,3,0.99582,1.00026,0.99536,0.99839,140238.0469
2017,4,0.99839,1.0001799999999998,0.99019,0.9905299999999999,163402.3281
2017,5,0.99049,0.9910399999999999,0.98562,0.98736,140477.9531
2017,1,0.9857899999999999,0.9881,0.9849399999999999,0.98616,88413.9766
2017,2,0.98621,0.9923,0.9854200000000001,0.99031,157348.8438
2017,3,0.99029,0.9925700000000001,0.9682299999999999,0.9797399999999999,162893.1563
2017,4,0.9797299999999999,0.9809700000000001,0.97419,0.9755799999999999,158499.8594
2017,5,0.9755799999999999,0.98164,0.9749700000000001,0.97895,160836.5156
2017,1,0.97795,0.97851,0.97124,0.97141,129721.0234
2017,2,0.97141,0.97772,0.96929,0.97595,138496.7344
2017,3,0.9759700000000001,0.9778899999999999,0.97072,0.9709,127626.3906
2017,4,0.97091,0.9758399999999999,0.97051,0.9732299999999999,164140.8438
2017,5,0.9732799999999999,0.9773799999999999,0.9719899999999999,0.97539,125107.9766
2017,1,0.97525,0.9797899999999999,0.97255,0.9788100000000001,121820.3828
2017,2,0.97882,0.9847600000000001,0.97844,0.9839600000000001,128602.4063
2017,3,0.98398,0.9908,0.9832700000000001,0.98935,152666.1719
2017,4,0.9893700000000001,0.98964,0.97646,0.9772700000000001,139874.0938
2017,5,0.9772799999999999,0.9835200000000001,0.9749700000000001,0.9819200000000001,126126.5078
2017,1,0.9828399999999999,0.98393,0.9786600000000001,0.98174,122339.5469
2017,2,0.98172,0.98319,0.97288,0.9737600000000001,139861.3438
2017,3,0.97375,0.98029,0.9698399999999999,0.9797100000000001,162080.7969
2017,4,0.9797100000000001,0.9799200000000001,0.97424,0.9759399999999999,155465.7813
2017,5,0.97593,0.98236,0.97295,0.97649,123164.9063
2017,1,0.9779899999999999,0.98039,0.97591,0.97962,127955.6172
2017,2,0.9796100000000001,0.98016,0.97604,0.9785799999999999,129901.8594
2017,3,0.97855,0.98141,0.9784200000000001,0.9810399999999999,123765.9063
2017,4,0.98103,0.98125,0.9746100000000001,0.97915,126578.9609
2017,5,0.9791799999999999,0.9797100000000001,0.97172,0.9723299999999999,134264.2656
2017,1,0.97503,0.97551,0.97177,0.97385,86556.1563
2017,2,0.9738600000000001,0.97552,0.97154,0.97416,127024.6484
2017,3,0.9741700000000001,0.9757600000000001,0.96946,0.9713799999999999,125588.6563
2017,4,0.97145,0.9768600000000001,0.97104,0.9765299999999999,132515.2344
2017,5,0.9765,0.98705,0.9758600000000001,0.98306,126050.25
2017,1,0.9839200000000001,0.98715,0.9818899999999999,0.9823799999999999,124339.7188
2017,2,0.9823799999999999,0.9855299999999999,0.98085,0.9809100000000001,123965.9922
2017,3,0.9809100000000001,0.9818899999999999,0.9769200000000001,0.97757,134713.4844
2017,4,0.97755,0.98374,0.9771700000000001,0.98269,134821.7344
2017,5,0.98269,0.98724,0.9792799999999999,0.98634,132263.625
2017,1,0.98644,0.98826,0.98587,0.9873299999999999,106068.8281
2017,2,0.98729,0.9878299999999999,0.98314,0.9853200000000001,129263.6875
2017,3,0.98529,0.9863700000000001,0.9750200000000001,0.9862200000000001,155203.1875
2017,4,0.9862,0.98769,0.9831799999999999,0.9843700000000001,134116.4063
2017,5,0.9843799999999999,0.9879899999999999,0.98146,0.98288,131461.2344
2017,1,0.98349,0.9874,0.98329,0.9869899999999999,104448.9531
2017,2,0.98703,0.98882,0.98321,0.9874299999999999,113309.6484
2017,3,0.9874299999999999,0.99161,0.9864299999999999,0.98806,127384.7813
2017,4,0.9880399999999999,0.99139,0.98756,0.98788,126798.3203
2017,5,0.98787,0.98788,0.9754299999999999,0.97614,100542.7266
2017,1,0.9761700000000001,0.9789899999999999,0.97567,0.9772299999999999,104113.1484
2017,2,0.97725,0.9787299999999999,0.97521,0.97685,111729.5313
2017,3,0.9768399999999999,0.97826,0.97596,0.9772299999999999,103290.6406
2017,4,0.97724,0.97841,0.97221,0.97398,127998.7891
2017,5,0.97395,0.9746799999999999,0.9707,0.9708399999999999,101900.1484
2017,1,0.97051,0.9721799999999999,0.9688100000000001,0.96985,92239.8438
2017,2,0.96985,0.9732200000000001,0.96975,0.9717899999999999,114533.8203
2017,3,0.9717899999999999,0.9721799999999999,0.9637899999999999,0.9690799999999999,132102.3438
2017,4,0.9691,0.9713200000000001,0.96621,0.9678700000000001,111182.8203
2017,5,0.96786,0.96811,0.96111,0.96459,121887.3906
2017,1,0.96619,0.96785,0.96434,0.9678399999999999,107021.1172
2017,2,0.9678399999999999,0.97121,0.96483,0.96878,118592.0469
2017,3,0.96878,0.9693299999999999,0.96355,0.9672799999999999,117688.5234
2017,4,0.96729,0.9703,0.9655100000000001,0.9692299999999999,92327.9688
2017,5,0.9692200000000001,0.97006,0.9664200000000001,0.9673799999999999,101066.2031
2017,1,0.9676899999999999,0.9713200000000001,0.9658100000000001,0.97049,109188.1172
2017,2,0.9705,0.9756,0.96986,0.97464,110317.5469
2017,3,0.97454,0.97464,0.97039,0.97325,119888.5625
2017,4,0.97325,0.9784,0.97236,0.97501,127382.1328
2017,5,0.975,0.97672,0.96516,0.9652299999999999,147604.7969
2017,1,0.9650200000000001,0.9673299999999999,0.9625799999999999,0.9638200000000001,111480.7578
2017,2,0.9638399999999999,0.96919,0.96344,0.96526,114470.2734
2017,3,0.96526,0.9687899999999999,0.95781,0.96755,114173.8672
2017,4,0.96757,0.9681799999999999,0.96391,0.96567,98985.5078
2017,5,0.9656600000000001,0.9668899999999999,0.9637100000000001,0.9643299999999999,94025.9219
2017,1,0.96541,0.96951,0.96531,0.96764,94761.1016
2017,2,0.9676299999999999,0.9738399999999999,0.96652,0.9724,100120.9531
2017,3,0.97241,0.9797799999999999,0.97204,0.9778600000000001,112275.7266
2017,4,0.97788,0.98574,0.97611,0.98065,135665.6875
2017,5,0.9806600000000001,0.9854799999999999,0.9783799999999999,0.9826799999999999,115563.3594
2017,1,0.9843799999999999,0.98744,0.9835,0.98601,105744.8828
2017,2,0.98598,0.9881200000000001,0.9852200000000001,0.98546,110420.8984
2017,3,0.98546,0.98761,0.98282,0.9837600000000001,101771.4766
2017,4,0.9837600000000001,0.98426,0.9773799999999999,0.9815200000000001,104049.7109
2017,5,0.9815,0.9873299999999999,0.98,0.98119,91122.7734
2017,1,0.98013,0.9833200000000001,0.9795200000000001,0.9819,4425.1201
2017,2,0.9819,0.9825,0.9796799999999999,0.98069,50269.7813
2017,3,0.98069,0.98377,0.98069,0.98311,81232.1875
2017,4,0.9831200000000001,0.9841200000000001,0.9788399999999999,0.97921,74745.3906
2017,5,0.97919,0.9819399999999999,0.9777,0.9806299999999999,78272.2031
2018,1,0.97849,0.98096,0.9778700000000001,0.97919,7103.5601
2018,2,0.97921,0.9827799999999999,0.9780200000000001,0.97925,102625.8984
2018,3,0.97926,0.98364,0.97749,0.9819,102548.6328
2018,4,0.9818899999999999,0.9850200000000001,0.9806,0.98213,110493.6328
2018,5,0.98216,0.9824299999999999,0.97104,0.97554,108034.3828
2018,1,0.97401,0.9749,0.9713700000000001,0.9738700000000001,93548.7031
2018,2,0.97388,0.97578,0.9719200000000001,0.9742299999999999,114266.3516
2018,3,0.97424,0.98577,0.97359,0.98331,141693.2969
2018,4,0.98331,0.99072,0.98331,0.98744,138155.9063
2018,5,0.9874299999999999,0.9889100000000001,0.98439,0.9858299999999999,139012.9219
2018,1,0.98536,0.99067,0.98526,0.9892799999999999,147150.5
2018,2,0.9892700000000001,0.99093,0.9857899999999999,0.99026,136863.7656
2018,3,0.99029,0.9979899999999999,0.98614,0.99179,175235.9063
2018,4,0.99182,0.99754,0.9898600000000001,0.99351,157998.6406
2018,5,0.9935,1.0000200000000001,0.99339,0.9980899999999999,162060.2656
2018,1,0.9990100000000001,0.9995,0.99645,0.99713,113648.3828
2018,2,0.99711,0.99875,0.9926299999999999,0.9936299999999999,134894.0469
2018,3,0.9936200000000001,0.9977600000000001,0.99259,0.9941200000000001,161679.1094
2018,4,0.99413,0.9982700000000001,0.99129,0.9938100000000001,197469.625
2018,5,0.99379,1.00094,0.99326,0.99861,177029.5156
2018,1,0.9992700000000001,1.0004899999999999,0.99595,0.99856,152936.3438
2018,2,0.99855,0.9996,0.9952799999999999,0.9989899999999999,148682.2813
2018,3,0.99898,0.99898,0.98962,0.99156,163671.7969
2018,4,0.99155,0.9919100000000001,0.98413,0.98545,153480.75
2018,5,0.98545,0.98567,0.9807,0.9837799999999999,159746.0938
2018,1,0.98277,0.9905,0.9826600000000001,0.98711,174506.9063
2018,2,0.98713,0.9884799999999999,0.9839100000000001,0.9869600000000001,228398.5938
2018,3,0.98695,0.98831,0.98175,0.9821200000000001,154700.2344
2018,4,0.98213,0.98536,0.9782799999999999,0.9804200000000001,189685.6563
2018,5,0.9804200000000001,0.9904,0.97829,0.9827100000000001,179657.4531
2018,1,0.98434,0.98964,0.9820700000000001,0.98849,136358.6563
2018,2,0.9884799999999999,0.9910100000000001,0.98634,0.9895799999999999,141083.0469
2018,3,0.9895700000000001,0.99197,0.98272,0.98967,174206.0313
2018,4,0.9896799999999999,0.99334,0.98779,0.99135,171088.9375
2018,5,0.9913299999999999,0.99516,0.9905700000000001,0.9921,146844.7656
2018,1,0.99336,0.9950200000000001,0.99254,0.99387,103469.6719
2018,2,0.99387,0.99755,0.9926799999999999,0.9967,151718.7344
2018,3,0.9966799999999999,0.9988600000000001,0.98995,0.99006,159425.4219
2018,4,0.9900700000000001,0.9979299999999999,0.98916,0.9964700000000001,145021.0781
2018,5,0.99645,0.99697,0.98701,0.99055,121356.9531
2018,1,0.99134,0.9964700000000001,0.9908399999999999,0.9956299999999999,117069.2813
2018,2,0.9956299999999999,0.9977600000000001,0.99336,0.99523,139688.5156
2018,3,0.99524,0.9991200000000001,0.9939899999999999,0.99629,135369.3281
2018,4,0.9962799999999999,0.9969600000000001,0.9912,0.9961899999999999,166660.4375
2018,5,0.99618,1.00116,0.99477,0.9997,149370.0781
2018,1,0.9994299999999999,1.00884,0.99825,1.0078,143292.2656
2018,2,1.00781,1.01152,1.00641,1.00805,163794.375
2018,3,1.008,1.01355,1.00589,1.00991,171540.8125
2018,4,1.00991,1.0117,1.00335,1.00465,160918.3281
2018,5,1.00465,1.00811,1.00084,1.0048700000000002,150742.2656
2018,1,1.0071299999999999,1.0115399999999999,1.0062799999999998,1.0108700000000002,123305.9922
2018,2,1.0108700000000002,1.01979,1.0105600000000001,1.01826,158437.8125
2018,3,1.01824,1.02421,1.01747,1.02075,154458.2344
2018,4,1.0207600000000001,1.02121,1.0165600000000001,1.01664,150371.6406
2018,5,1.0167,1.01876,1.00935,1.00962,121916.1875
2018,1,1.0103799999999998,1.01096,1.00662,1.00824,146630.9063
2018,2,1.00825,1.0089299999999999,1.00377,1.0052299999999998,113058.8906
2018,3,1.00526,1.00571,0.99669,1.00255,128659.9688
2018,4,1.00254,1.0034100000000001,0.99364,0.99492,141938.9531
2018,5,0.99492,0.9981899999999999,0.9908399999999999,0.99203,128673.7422
2018,1,0.993,0.9986299999999999,0.99287,0.9953299999999999,105939.4375
2018,2,0.99534,0.9957600000000001,0.98841,0.98979,115697.9297
2018,3,0.98975,0.99145,0.9872799999999999,0.9895,120689.3203
2018,4,0.98954,0.99313,0.98808,0.9902700000000001,111336.9922
2018,5,0.9903200000000001,0.99249,0.9889,0.99015,113531.6094
2018,1,0.9905299999999999,0.99159,0.9873200000000001,0.98874,79198.3672
2018,2,0.9887600000000001,0.99219,0.9812299999999999,0.9836600000000001,109808.0313
2018,3,0.9837,0.98755,0.9823700000000001,0.9846,126674.9375
2018,4,0.98455,0.9849100000000001,0.9781700000000001,0.9792,101988.7734
2018,5,0.9792,0.98261,0.9787799999999999,0.98001,109172.9609
2018,1,0.9814200000000001,0.9828,0.97682,0.9779200000000001,100575.0625
2018,2,0.97793,0.9818,0.97731,0.97764,105909.8594
2018,3,0.97762,0.9782,0.97459,0.9755799999999999,95889.9531
2018,4,0.9756,0.9781799999999999,0.97515,0.9765,100698.6406
2018,5,0.97649,0.98113,0.97649,0.9789899999999999,85150.0078
2018,1,0.9795,0.9806799999999999,0.97664,0.97698,80783.5313
2018,2,0.9769700000000001,0.9782200000000001,0.97359,0.97529,89802.9297
2018,3,0.9752799999999999,0.98513,0.9748700000000001,0.9832700000000001,105785.8281
2018,4,0.9832799999999999,0.98567,0.97734,0.9777600000000001,116845.4219
2018,5,0.97777,0.9789200000000001,0.97235,0.97887,103139.0
2018,1,0.97782,0.97967,0.97601,0.9763700000000001,103759.0
2018,2,0.9763700000000001,0.9773200000000001,0.9737299999999999,0.9751,114423.3906
2018,3,0.9751,0.97564,0.97091,0.9714799999999999,111328.9219
2018,4,0.9714700000000001,0.9738600000000001,0.9710200000000001,0.9722700000000001,129771.4766
2018,5,0.9722700000000001,0.9738399999999999,0.971,0.97215,101261.8594
2018,1,0.97241,0.9730200000000001,0.96591,0.96647,106322.9063
2018,2,0.9665,0.96773,0.96067,0.96101,120368.7734
2018,3,0.9610200000000001,0.9658399999999999,0.96062,0.96446,140938.5625
2018,4,0.96447,0.9689,0.96431,0.96746,145866.1719
2018,5,0.96747,0.9706,0.9663299999999999,0.9676600000000001,114129.2891
2018,1,0.96714,0.96891,0.9649,0.9684200000000001,104275.1172
2018,2,0.96845,0.9706,0.96401,0.9641,137352.4531
2018,3,0.9641200000000001,0.96436,0.95689,0.9581,130205.1094
2018,4,0.95811,0.9625799999999999,0.9553299999999999,0.96099,144391.875
2018,5,0.9610200000000001,0.9656299999999999,0.96029,0.9640700000000001,119615.7734
2018,1,0.96488,0.9663200000000001,0.96254,0.9632700000000001,107980.2813
2018,2,0.96329,0.96421,0.9604,0.9611700000000001,136441.9375
2018,3,0.96119,0.96347,0.9587399999999999,0.9607600000000001,136988.375
2018,4,0.9607700000000001,0.96436,0.95981,0.96325,129578.2734
2018,5,0.96324,0.96886,0.96141,0.96704,120369.0703
2018,1,0.96864,0.97154,0.9664799999999999,0.9685299999999999,115981.3594
2018,2,0.96857,0.97152,0.9680200000000001,0.97119,122565.6484
2018,3,0.97119,0.9734200000000001,0.9686899999999999,0.9710200000000001,154361.9844
2018,4,0.9710200000000001,0.97721,0.96995,0.9755,137427.4063
2018,5,0.97551,0.9817,0.97535,0.9789,132954.4063
2018,1,0.9805299999999999,0.9837799999999999,0.97956,0.98024,108977.3281
2018,2,0.98024,0.9809200000000001,0.9742799999999999,0.9748600000000001,154671.7344
2018,3,0.9749,0.98055,0.97051,0.97593,161847.4688
2018,4,0.9759200000000001,0.9827899999999999,0.9714,0.9786600000000001,152840.25
2018,5,0.9787600000000001,0.9819899999999999,0.97582,0.97996,137809.2813
2018,1,0.9804,0.98979,0.9803799999999999,0.98874,123332.2891
2018,2,0.9887600000000001,0.9924299999999999,0.9860399999999999,0.9865,144656.4688
2018,3,0.9865,0.99334,0.98521,0.99203,142554.2031
2018,4,0.99203,0.99277,0.9881200000000001,0.9885299999999999,127433.3672
2018,5,0.98856,0.9893299999999999,0.98146,0.98203,119769.5313
2018,1,0.98582,0.9910200000000001,0.9851,0.9873700000000001,99098.3281
2018,2,0.98741,0.99034,0.98469,0.98565,138734.9063
2018,3,0.98567,0.98805,0.9817100000000001,0.98196,125126.0391
2018,4,0.9819700000000001,0.9833299999999999,0.97825,0.97908,134865.7031
2018,5,0.97908,0.98436,0.9781299999999999,0.98088,117339.5625
2018,1,0.98193,0.9819399999999999,0.9768399999999999,0.97796,100574.0781
2018,2,0.97796,0.9815200000000001,0.9738100000000001,0.98109,151140.0938
2018,3,0.9811,0.98388,0.9794,0.9808100000000001,135555.25
