year,day_in_week,Open,High,Low,Close,Volume
2012,1,0.8328200000000001,0.8352799999999999,0.8325299999999999,0.83295,121240.4688
2012,2,0.83295,0.8350299999999999,0.83186,0.8345299999999999,133460.4688
2012,3,0.83455,0.83624,0.8338899999999999,0.8353200000000001,117157.7969
2012,4,0.8353200000000001,0.83983,0.83426,0.8387700000000001,127154.7266
2012,5,0.8387399999999999,0.8393700000000001,0.83457,0.83665,125440.7813
2012,1,0.8375,0.8416399999999999,0.83511,0.8414200000000001,119101.2031
2012,2,0.8413700000000001,0.8423200000000001,0.83235,0.83281,130756.2109
2012,3,0.83281,0.8334,0.8294600000000001,0.83186,126764.6797
2012,4,0.83186,0.8350200000000001,0.83124,0.8327700000000001,126286.9922
2012,5,0.8327700000000001,0.83311,0.8293,0.8320299999999999,112319.9766
2012,1,0.83205,0.83429,0.82831,0.8326899999999999,107702.8281
2012,2,0.83268,0.83542,0.8315,0.8344299999999999,110155.9922
2012,3,0.8344299999999999,0.83711,0.83214,0.8325799999999999,126400.8984
2012,4,0.8325799999999999,0.8347899999999999,0.82989,0.83445,146921.3438
2012,5,0.83445,0.83655,0.83352,0.8361299999999999,129851.3516
2012,1,0.83647,0.83706,0.83357,0.8368200000000001,131990.3125
2012,2,0.83683,0.8370700000000001,0.83344,0.83545,130750.9922
2012,3,0.83545,0.8394799999999999,0.83485,0.83849,144436.5
2012,4,0.83849,0.8385100000000001,0.83326,0.83429,136383.7188
2012,5,0.83429,0.8359700000000001,0.83241,0.8332299999999999,133969.0625
2012,1,0.8341700000000001,0.83483,0.8293799999999999,0.83119,128111.75
2012,2,0.8312,0.83575,0.8312,0.83134,134036.2969
2012,3,0.83134,0.83252,0.82614,0.8264299999999999,146188.9375
2012,4,0.8264299999999999,0.82791,0.82371,0.8251700000000001,116509.3906
2012,5,0.8251700000000001,0.8256700000000001,0.82347,0.82504,55729.3398
2012,1,0.8241299999999999,0.82562,0.8229299999999999,0.8240700000000001,79579.6875
2012,2,0.8240700000000001,0.82765,0.82337,0.82458,160633.9844
2012,3,0.8245399999999999,0.8264100000000001,0.82331,0.8238,141063.0469
2012,4,0.8238,0.8269299999999999,0.82262,0.82642,137698.9844
2012,5,0.8264100000000001,0.82675,0.82286,0.82463,129855.6563
2012,1,0.82355,0.8268399999999999,0.8209700000000001,0.82575,160111.3281
2012,2,0.8257200000000001,0.8261200000000001,0.823,0.82395,133553.75
2012,3,0.82395,0.8243799999999999,0.8173600000000001,0.81875,144259.2188
2012,4,0.8187399999999999,0.81934,0.81616,0.8183699999999999,145476.3125
2012,5,0.8183699999999999,0.8203799999999999,0.8164399999999999,0.81986,131052.7813
2012,1,0.81868,0.81894,0.81481,0.8157800000000001,129880.0469
2012,2,0.8157800000000001,0.81866,0.81439,0.8173199999999999,124945.6797
2012,3,0.8173600000000001,0.8221299999999999,0.8163699999999999,0.81776,141303.0
2012,4,0.81776,0.81852,0.8146800000000001,0.8153199999999999,141219.2188
2012,5,0.81533,0.81688,0.81335,0.81482,136916.7031
2012,1,0.8132199999999999,0.81592,0.81221,0.81562,126899.8203
2012,2,0.81563,0.81976,0.81483,0.81604,100231.3281
2012,3,0.81603,0.81603,0.81119,0.81189,129502.0391
2012,4,0.81188,0.8143,0.81025,0.8124,122751.5
2012,5,0.8124,0.81383,0.80947,0.80983,118354.4922
2012,1,0.80404,0.80789,0.80403,0.8065899999999999,125141.8281
2012,2,0.80656,0.8072600000000001,0.80419,0.80469,144672.7188
2012,3,0.80467,0.80604,0.80019,0.80155,163901.4531
2012,4,0.8015399999999999,0.80452,0.80007,0.80155,142777.7031
2012,5,0.80155,0.80486,0.7995399999999999,0.80395,144566.9375
2012,1,0.80232,0.80272,0.7962899999999999,0.79694,119800.4609
2012,2,0.79697,0.80138,0.79525,0.79665,127795.4922
2012,3,0.79665,0.80072,0.795,0.79961,150896.625
2012,4,0.79961,0.8045399999999999,0.7994100000000001,0.8043600000000001,140838.7344
2012,5,0.8043600000000001,0.80815,0.80247,0.80814,138430.9531
2012,1,0.8076399999999999,0.80982,0.8062,0.80937,129655.3125
2012,2,0.8093899999999999,0.81015,0.80318,0.80347,133244.0625
2012,3,0.80347,0.80613,0.79972,0.80102,160656.6094
2012,4,0.80103,0.80271,0.79957,0.80053,146910.2656
2012,5,0.8005399999999999,0.80452,0.79796,0.79914,121578.0234
2012,1,0.8014,0.80367,0.7983100000000001,0.79923,88387.4219
2012,2,0.79923,0.8005399999999999,0.79804,0.79814,124752.0
2012,3,0.7981600000000001,0.79996,0.7971,0.79919,141997.5938
2012,4,0.7991699999999999,0.8035,0.79883,0.80284,142816.8125
2012,5,0.80286,0.8095,0.8016800000000001,0.80923,151827.9219
2012,1,0.80774,0.81361,0.80666,0.81355,105959.6484
2012,2,0.81355,0.81403,0.80881,0.81001,116948.0078
2012,3,0.81,0.81243,0.80502,0.81225,138609.5313
2012,4,0.81228,0.81311,0.80648,0.8095899999999999,149352.0625
2012,5,0.8095899999999999,0.80972,0.80705,0.8096399999999999,135938.2031
2012,1,0.81387,0.81389,0.80514,0.80579,138257.1406
2012,2,0.80579,0.80792,0.80114,0.80308,148108.3281
2012,3,0.80308,0.81061,0.80228,0.81014,135738.5313
2012,4,0.81013,0.81218,0.80835,0.81181,139821.125
2012,5,0.81181,0.8152699999999999,0.80383,0.80602,127494.0469
2012,1,0.8083899999999999,0.80996,0.8022,0.80304,146599.1563
2012,2,0.80304,0.80791,0.8026,0.80662,137994.5625
2012,3,0.8066300000000001,0.80984,0.8056300000000001,0.8073199999999999,144725.5313
2012,4,0.80734,0.80908,0.80397,0.8045,148570.4844
2012,5,0.8045100000000001,0.8066800000000001,0.8023,0.80643,125471.5625
2012,1,0.8045800000000001,0.8047,0.80193,0.80319,111538.4922
2012,2,0.80319,0.80382,0.7984100000000001,0.79857,131330.4844
2012,3,0.79857,0.80152,0.7985399999999999,0.80085,114920.5313
2012,4,0.80087,0.80289,0.79855,0.80171,125527.0781
2012,5,0.80171,0.8094,0.80093,0.80633,153673.3906
2012,1,0.80704,0.8077,0.80061,0.80166,123097.1797
2012,2,0.80167,0.80437,0.8011699999999999,0.80338,110061.1406
2012,3,0.80337,0.80533,0.80253,0.80313,101861.0
2012,4,0.80313,0.8041699999999999,0.79645,0.79795,138283.6875
2012,5,0.79796,0.79814,0.79252,0.79313,134602.4844
2012,1,0.7926300000000001,0.79479,0.7914899999999999,0.79318,122337.4063
2012,2,0.79322,0.79337,0.78919,0.78976,136252.2656
2012,3,0.78976,0.79038,0.78706,0.7894899999999999,127670.2813
2012,4,0.7894899999999999,0.7913,0.7881100000000001,0.79023,135893.7656
2012,5,0.79023,0.79108,0.78563,0.7862399999999999,123720.1172
2012,1,0.78595,0.78683,0.78313,0.78495,118629.4219
2012,2,0.78495,0.78751,0.7831199999999999,0.78488,141668.6563
2012,3,0.78489,0.78685,0.78294,0.78458,134472.0938
2012,4,0.78461,0.7853899999999999,0.77912,0.78103,140563.3438
2012,5,0.78103,0.78198,0.77708,0.77812,117204.5781
2012,1,0.7769199999999999,0.78242,0.7764,0.7813,131773.3125
2012,2,0.7813,0.78199,0.77682,0.77818,130006.3984
2012,3,0.7782,0.78535,0.77778,0.78385,140712.0313
2012,4,0.78387,0.78594,0.78149,0.78281,157184.7969
2012,5,0.78282,0.78728,0.77994,0.78225,143867.5313
2012,1,0.78228,0.78276,0.7790199999999999,0.78022,114400.8828
2012,2,0.78022,0.78646,0.77994,0.78451,114621.2031
2012,3,0.7844899999999999,0.7893600000000001,0.78414,0.78743,122048.6406
2012,4,0.7874,0.79108,0.7824,0.7850199999999999,141974.4844
2012,5,0.7850199999999999,0.79233,0.78428,0.7915399999999999,127946.9297
2012,1,0.79388,0.79625,0.79165,0.79468,109326.8828
2012,2,0.79471,0.79586,0.79238,0.79324,109308.2109
2012,3,0.79323,0.79471,0.78798,0.78961,107047.4766
2012,4,0.78961,0.79008,0.7856,0.7864800000000001,96315.0234
2012,5,0.7864800000000001,0.78767,0.78277,0.78395,85919.9063
2012,1,0.78346,0.78735,0.78275,0.7862600000000001,82232.9922
2012,2,0.78625,0.7884,0.78546,0.78622,101206.5313
2012,3,0.78622,0.78785,0.7824,0.78371,95160.4219
2012,4,0.78371,0.78592,0.78122,0.78525,102084.2734
2012,5,0.7852399999999999,0.78769,0.78359,0.78474,99901.1797
2012,1,0.78601,0.78709,0.78328,0.78613,96716.8438
2012,2,0.78614,0.7908,0.78542,0.79073,126249.5938
2012,3,0.79073,0.79091,0.78763,0.7890699999999999,129761.2813
2012,4,0.78906,0.7923600000000001,0.78832,0.79201,134772.5313
2012,5,0.79203,0.7932899999999999,0.78891,0.79174,119357.4922
2012,1,0.79137,0.79278,0.79009,0.79165,82547.7188
2012,2,0.79165,0.7954399999999999,0.7906,0.79424,120677.7734
2012,3,0.79424,0.79461,0.7905300000000001,0.79167,102925.1563
2012,4,0.79169,0.7935300000000001,0.79019,0.7923100000000001,108271.2734
2012,5,0.7923100000000001,0.7955899999999999,0.7915800000000001,0.79285,127738.3281
2012,1,0.79242,0.79335,0.79071,0.79251,87737.4297
2012,2,0.7925,0.79423,0.78993,0.78998,115394.5
2012,3,0.78998,0.79293,0.78869,0.79225,133300.2031
2012,4,0.7922899999999999,0.79462,0.79063,0.79274,131708.4844
2012,5,0.79274,0.80066,0.79269,0.79985,128065.0234
2012,1,0.79932,0.80105,0.7976300000000001,0.79795,109488.8438
2012,2,0.79797,0.8005899999999999,0.79667,0.79953,133170.9688
2012,3,0.79953,0.80279,0.7969,0.80103,133014.9531
2012,4,0.80103,0.8045800000000001,0.79876,0.8043399999999999,125725.8594
2012,5,0.80432,0.81143,0.80371,0.8089,141726.3125
2012,1,0.8082699999999999,0.81012,0.80606,0.80706,117394.8281
2012,2,0.80706,0.8071699999999999,0.8021,0.80312,117659.7813
2012,3,0.80312,0.80581,0.8016399999999999,0.80437,124462.8516
2012,4,0.80437,0.8045399999999999,0.79871,0.79973,133802.9531
2012,5,0.79974,0.80078,0.79745,0.79973,120963.8203
2012,1,0.79886,0.79961,0.7954100000000001,0.7975,104207.7188
2012,2,0.79751,0.7985300000000001,0.7936,0.79657,117812.2969
2012,3,0.7965800000000001,0.79696,0.794,0.79618,112387.7422
2012,4,0.79618,0.7964100000000001,0.79228,0.79545,125440.8438
2012,5,0.7954600000000001,0.7994100000000001,0.79476,0.79574,142379.8125
2012,1,0.79438,0.8003399999999999,0.7943,0.79896,124849.5234
2012,2,0.79896,0.80172,0.79781,0.80045,117487.0391
2012,3,0.80045,0.80323,0.79951,0.80256,120655.5469
2012,4,0.80256,0.80509,0.8021699999999999,0.80399,122977.9688
2012,5,0.80402,0.80798,0.80301,0.80743,123032.2578
2012,1,0.80655,0.80952,0.80579,0.80929,103038.7031
2012,2,0.80928,0.80988,0.8036,0.8039,127554.3438
2012,3,0.80389,0.8061699999999999,0.80235,0.8034100000000001,120406.5938
2012,4,0.8034,0.80709,0.80225,0.80594,115322.5938
2012,5,0.80594,0.80871,0.8051,0.80614,107075.4688
2012,1,0.80545,0.80772,0.80397,0.8063600000000001,126400.3672
2012,2,0.8063600000000001,0.81366,0.80615,0.8126,130839.6328
2012,3,0.8125899999999999,0.81295,0.81077,0.81257,129467.8828
2012,4,0.81257,0.8146100000000001,0.81095,0.81389,129815.3516
2012,5,0.81386,0.81463,0.81213,0.81353,112575.3281
2012,1,0.81393,0.8164100000000001,0.81226,0.8157800000000001,116763.4922
2012,2,0.8157800000000001,0.81585,0.81243,0.8134100000000001,128539.3203
2012,3,0.8134,0.81471,0.8077,0.8087,133215.8438
2012,4,0.8087,0.80979,0.80188,0.80269,134635.5469
2012,5,0.80269,0.80407,0.80016,0.80382,131859.5313
2012,1,0.8032199999999999,0.80555,0.80229,0.80509,92510.2969
2012,2,0.80507,0.8072,0.80398,0.8063100000000001,99052.1094
2012,3,0.80632,0.8075,0.80288,0.80353,123507.1406
2012,4,0.80353,0.80407,0.8003100000000001,0.8024100000000001,112866.4063
2012,5,0.80242,0.80281,0.7996,0.8006,136782.7969
2012,1,0.8004100000000001,0.8011699999999999,0.79855,0.80069,117816.0469
2012,2,0.8007,0.80202,0.7983399999999999,0.80085,122214.1094
2012,3,0.80085,0.80304,0.79711,0.7983600000000001,166389.5156
2012,4,0.7983600000000001,0.79943,0.79603,0.7975,137747.9531
2012,5,0.7975,0.7998,0.79667,0.7992100000000001,146632.6875
2012,1,0.8003600000000001,0.80199,0.7988,0.80037,75630.0469
2012,2,0.80037,0.80075,0.79697,0.80053,126762.0469
2012,3,0.80053,0.80489,0.80003,0.80362,124965.6406
2012,4,0.8036399999999999,0.80643,0.80297,0.80553,122012.5
2012,5,0.80553,0.80577,0.80093,0.80225,112949.2969
2012,1,0.80247,0.80555,0.80138,0.80323,110122.1328
2012,2,0.80323,0.80523,0.80314,0.80456,105060.7891
2012,3,0.8045800000000001,0.80575,0.8005399999999999,0.80555,108650.9688
2012,4,0.80555,0.8084899999999999,0.8042600000000001,0.80778,83768.25
2012,5,0.80778,0.81082,0.8074100000000001,0.80886,86644.9531
2012,1,0.80918,0.81129,0.80806,0.81006,93981.6719
2012,2,0.81007,0.81094,0.80594,0.80755,110181.9922
2012,3,0.80755,0.80902,0.8061699999999999,0.8086399999999999,112191.5938
2012,4,0.80865,0.81125,0.80808,0.80878,102730.4063
2012,5,0.80876,0.8132,0.80867,0.81082,109337.6719
2012,1,0.811,0.81306,0.81066,0.81147,104067.5078
2012,2,0.81147,0.81383,0.80999,0.8135899999999999,93998.3828
2012,3,0.81357,0.8146899999999999,0.8111,0.81234,107629.5313
2012,4,0.81234,0.81247,0.8065,0.8075899999999999,110994.9609
2012,5,0.8075899999999999,0.80808,0.8044899999999999,0.80601,101586.1406
2012,1,0.80482,0.80579,0.8035,0.80485,83267.7969
2012,2,0.80485,0.8076800000000001,0.8043,0.8072,93353.4766
2012,3,0.80719,0.81,0.80618,0.80967,98076.5625
2012,4,0.80967,0.81198,0.8089,0.8114899999999999,96427.5625
2012,5,0.8114899999999999,0.8144600000000001,0.80974,0.81352,95812.5
2012,1,0.81395,0.8145899999999999,0.8112,0.8122,84818.7109
2012,2,0.81218,0.81445,0.81175,0.814,89570.0078
2012,3,0.81398,0.8168,0.8116,0.81298,105071.7031
2012,4,0.81297,0.81611,0.81255,0.81339,98370.6016
2012,5,0.81339,0.81545,0.8114399999999999,0.81501,121947.6016
2012,1,0.81593,0.81843,0.81485,0.81698,69996.1484
2012,2,0.81698,0.8187300000000001,0.8163100000000001,0.81676,18656.9492
2012,3,0.81677,0.82081,0.81653,0.82029,67645.4297
2012,4,0.82031,0.8224100000000001,0.81844,0.8220299999999999,96859.8203
2012,5,0.82205,0.8224600000000001,0.81665,0.8176399999999999,85415.7422
2012,1,0.81831,0.8186100000000001,0.8103199999999999,0.81289,89251.1719
2013,2,0.81184,0.81293,0.8117300000000001,0.81235,3930.1299
2013,3,0.81235,0.81503,0.81061,0.81117,126203.3125
2013,4,0.81118,0.81202,0.8085100000000001,0.81007,113487.6484
2013,5,0.81008,0.8143,0.80965,0.8131,113537.2266
2013,1,0.81324,0.81493,0.8104600000000001,0.81396,104446.5
2013,2,0.81395,0.81609,0.81365,0.81453,108025.2422
2013,3,0.81455,0.81621,0.8133600000000001,0.81504,106102.6719
2013,4,0.81503,0.8213600000000001,0.81438,0.8210299999999999,120127.1563
2013,5,0.8210299999999999,0.82868,0.8204,0.8269799999999999,109965.1719
2013,1,0.82844,0.8325100000000001,0.828,0.8320299999999999,118259.2188
2013,2,0.8320299999999999,0.8324299999999999,0.8265600000000001,0.82791,135120.1094
2013,3,0.82791,0.8318200000000001,0.8265399999999999,0.8305299999999999,130767.2969
2013,4,0.8305299999999999,0.8369700000000001,0.82996,0.8368899999999999,144070.8125
2013,5,0.8369,0.83962,0.83549,0.8393799999999999,132933.0156
2013,1,0.83988,0.84203,0.83775,0.84044,88176.4297
2013,2,0.84046,0.8440200000000001,0.83639,0.8406399999999999,137799.6563
2013,3,0.8406399999999999,0.84199,0.83786,0.8405600000000001,119533.4531
2013,4,0.8405600000000001,0.84806,0.83906,0.8470200000000001,124129.6563
2013,5,0.84701,0.8536299999999999,0.84624,0.8518399999999999,140412.0156
2013,1,0.8535200000000001,0.85861,0.85296,0.85661,121090.1875
2013,2,0.8566299999999999,0.85695,0.8527600000000001,0.8565799999999999,121929.8438
2013,3,0.85659,0.8605799999999999,0.8558899999999999,0.85885,127909.6797
2013,4,0.85885,0.8591,0.85536,0.8576600000000001,127363.7813
2013,5,0.8576600000000001,0.87084,0.8571,0.86897,145240.875
2013,1,0.86895,0.86931,0.8567799999999999,0.85736,122735.2891
2013,2,0.85735,0.86869,0.8553700000000001,0.86705,144526.5156
2013,3,0.8670399999999999,0.86808,0.86151,0.86324,131995.9844
2013,4,0.86324,0.8661700000000001,0.85157,0.8520399999999999,157944.875
2013,5,0.8520200000000001,0.85331,0.84462,0.8456,127937.9219
2013,1,0.8459200000000001,0.85734,0.8456899999999999,0.85598,117359.2031
2013,2,0.8559899999999999,0.86305,0.854,0.8580899999999999,132838.1563
2013,3,0.85808,0.86835,0.85708,0.86555,128356.8281
2013,4,0.86555,0.8666299999999999,0.85841,0.8620700000000001,125710.4922
2013,5,0.8620700000000001,0.86326,0.8573799999999999,0.8608299999999999,129687.6484
2013,1,0.8617600000000001,0.8648,0.8603,0.86241,85002.8984
2013,2,0.86241,0.8684200000000001,0.86,0.86824,111170.3438
2013,3,0.86819,0.87641,0.86813,0.8716200000000001,144145.2656
2013,4,0.8716200000000001,0.87579,0.8629399999999999,0.86439,155958.875
2013,5,0.8644,0.86984,0.8604,0.86984,128548.2188
2013,1,0.8738,0.8814799999999999,0.86014,0.86155,192159.7969
2013,2,0.8615799999999999,0.86474,0.8575799999999999,0.86362,185600.6563
2013,3,0.86362,0.86785,0.8622299999999999,0.8673299999999999,174408.6875
2013,4,0.8673299999999999,0.86746,0.8601,0.86124,153006.1875
2013,5,0.86124,0.86844,0.8608600000000001,0.8658899999999999,164892.4844
2013,1,0.8657799999999999,0.86634,0.8609,0.8615299999999999,125478.6484
2013,2,0.8615299999999999,0.8634700000000001,0.85875,0.86192,126163.5781
2013,3,0.8619399999999999,0.86682,0.8619399999999999,0.86541,125960.8516
2013,4,0.86541,0.87324,0.86361,0.8722700000000001,156974.0625
2013,5,0.8722799999999999,0.87423,0.8675799999999999,0.87093,144802.5938
2013,1,0.8711200000000001,0.8748299999999999,0.8702799999999999,0.87426,110411.9297
2013,2,0.8743,0.87934,0.87182,0.87418,124192.1328
2013,3,0.87418,0.87454,0.8663,0.86826,122706.9297
2013,4,0.8682200000000001,0.86845,0.86114,0.8622299999999999,142734.125
2013,5,0.86224,0.86585,0.8602,0.86492,123512.7109
2013,1,0.85346,0.8590899999999999,0.85316,0.85739,148152.0781
2013,2,0.85739,0.85861,0.85051,0.8521200000000001,162901.1563
2013,3,0.85211,0.86008,0.8518600000000001,0.8571799999999999,174476.8281
2013,4,0.8571799999999999,0.8572700000000001,0.8489,0.84995,163987.5938
2013,5,0.84995,0.8545200000000001,0.84841,0.8527299999999999,144284.0938
2013,1,0.85411,0.85608,0.8457600000000001,0.84704,162461.7656
2013,2,0.84703,0.84978,0.8459200000000001,0.84821,135700.9688
2013,3,0.84821,0.84851,0.8436100000000001,0.8444299999999999,151815.7656
2013,4,0.8444299999999999,0.84757,0.8415,0.84291,159560.1875
2013,5,0.8429200000000001,0.8442799999999999,0.8424,0.8426899999999999,81488.25
2013,1,0.84262,0.84452,0.8410200000000001,0.84404,81773.5234
2013,2,0.84404,0.84935,0.8425,0.84841,146740.6563
2013,3,0.84841,0.8494200000000001,0.84683,0.8487100000000001,141417.3594
2013,4,0.8487100000000001,0.85209,0.84349,0.849,186236.8281
2013,5,0.8489899999999999,0.85151,0.84685,0.84685,165806.2031
2013,1,0.8463,0.8537600000000001,0.8462700000000001,0.8536100000000001,148130.3438
2013,2,0.8536,0.8559200000000001,0.8506799999999999,0.8536799999999999,162612.0469
2013,3,0.85367,0.856,0.85169,0.85172,140066.8125
2013,4,0.85172,0.85351,0.8504,0.85198,155988.5156
2013,5,0.85198,0.85482,0.84895,0.8542799999999999,142323.9531
2013,1,0.85298,0.8549,0.8514299999999999,0.85329,177148.4063
2013,2,0.85329,0.86013,0.85224,0.85798,181486.0781
2013,3,0.8579899999999999,0.86364,0.8533,0.8548399999999999,189950.3594
2013,4,0.8548399999999999,0.85735,0.8529100000000001,0.85398,168400.0469
2013,5,0.8539399999999999,0.85821,0.85031,0.8566799999999999,146950.2813
2013,1,0.85759,0.8589700000000001,0.8536,0.85362,196658.9375
2013,2,0.85362,0.85683,0.85101,0.8532700000000001,157714.6094
2013,3,0.8532700000000001,0.85375,0.8496799999999999,0.8518700000000001,138385.7656
2013,4,0.85188,0.85324,0.84095,0.84249,181144.5938
2013,5,0.84249,0.84473,0.8397399999999999,0.84172,158494.9531
2013,1,0.8418100000000001,0.8457399999999999,0.8404,0.84529,138978.7656
2013,2,0.8452700000000001,0.8484700000000001,0.84246,0.8474799999999999,158578.0156
2013,3,0.8474799999999999,0.8497100000000001,0.84598,0.8463700000000001,128068.7422
2013,4,0.8463700000000001,0.84816,0.84041,0.8410799999999999,154898.9844
2013,5,0.8410799999999999,0.8449399999999999,0.8406100000000001,0.84185,136596.0469
2013,1,0.84234,0.8437399999999999,0.84,0.8413,93915.5078
2013,2,0.84129,0.84664,0.8408700000000001,0.84478,127792.5391
2013,3,0.8447600000000001,0.8488399999999999,0.84464,0.8467600000000001,144123.5781
2013,4,0.84677,0.8473299999999999,0.84303,0.8437399999999999,161667.9688
2013,5,0.84375,0.84604,0.84305,0.84529,162492.5938
2013,1,0.8450200000000001,0.84926,0.8431299999999999,0.8484,158772.0781
2013,2,0.8484,0.8516,0.84735,0.84954,177127.4844
2013,3,0.84954,0.8496299999999999,0.84351,0.8453299999999999,181767.2656
2013,4,0.84531,0.8463799999999999,0.8420200000000001,0.84324,170554.1563
2013,5,0.84324,0.84624,0.84296,0.84624,146299.0469
2013,1,0.84544,0.84696,0.8439700000000001,0.8445600000000001,142613.7344
2013,2,0.84455,0.8523200000000001,0.84445,0.85214,164685.6875
2013,3,0.8521299999999999,0.8589600000000001,0.8518100000000001,0.8541,197538.9688
2013,4,0.8541,0.8570200000000001,0.85316,0.85615,202671.4375
2013,5,0.85616,0.85969,0.8535,0.85469,157726.2656
2013,1,0.85496,0.85721,0.85346,0.8560200000000001,75988.8984
2013,2,0.85601,0.8561799999999999,0.8542,0.85483,164452.0156
2013,3,0.85483,0.85944,0.8539899999999999,0.85561,173824.3125
2013,4,0.85562,0.8598100000000001,0.85449,0.85641,173947.5156
2013,5,0.8564200000000001,0.85777,0.8528,0.8550200000000001,172010.2969
2013,1,0.85446,0.85524,0.85021,0.85303,164229.375
2013,2,0.8530200000000001,0.85582,0.8521200000000001,0.85419,157694.5156
2013,3,0.85419,0.85477,0.8491299999999999,0.84982,173796.0781
2013,4,0.8498100000000001,0.85203,0.84759,0.8487899999999999,187046.9375
2013,5,0.8487899999999999,0.8526600000000001,0.8482,0.8491799999999999,182931.875
2013,1,0.8503200000000001,0.85172,0.8489700000000001,0.8513,154054.5469
2013,2,0.8513,0.85508,0.85004,0.8509,186067.4375
2013,3,0.8508899999999999,0.8513299999999999,0.8468,0.85083,157318.8125
2013,4,0.85083,0.85413,0.84757,0.8505299999999999,171508.2969
2013,5,0.85056,0.85344,0.84888,0.8493299999999999,131270.9219
2013,1,0.84883,0.85072,0.8475,0.8501200000000001,119049.2891
2013,2,0.85011,0.8584299999999999,0.84988,0.85674,143000.2656
2013,3,0.85674,0.8589600000000001,0.85429,0.8582799999999999,148847.2656
2013,4,0.85826,0.8590399999999999,0.85169,0.8526299999999999,201575.2031
2013,5,0.85264,0.85514,0.8504,0.8504,162488.5
2013,1,0.8517,0.8541799999999999,0.8482299999999999,0.8498899999999999,171790.9375
2013,2,0.8498899999999999,0.85116,0.8471200000000001,0.8484799999999999,155883.6406
2013,3,0.8484799999999999,0.84982,0.8468700000000001,0.8496799999999999,157305.3125
2013,4,0.84969,0.85601,0.8491700000000001,0.85444,142117.7969
2013,5,0.8544299999999999,0.8589899999999999,0.8542799999999999,0.85483,135933.7969
2013,1,0.85521,0.8592700000000001,0.8547299999999999,0.8587,118934.2422
2013,2,0.8586799999999999,0.85935,0.85544,0.8563299999999999,127740.5
2013,3,0.8563299999999999,0.85745,0.8481700000000001,0.85201,148601.625
2013,4,0.852,0.8632200000000001,0.85106,0.85719,138238.5469
2013,5,0.85719,0.86285,0.8566299999999999,0.86175,143594.0156
2013,1,0.86221,0.8627,0.8604,0.8611200000000001,112640.8438
2013,2,0.8611200000000001,0.8668399999999999,0.85859,0.8605,147889.2344
2013,3,0.8605,0.86923,0.8574700000000001,0.86697,178873.8438
2013,4,0.867,0.86759,0.86105,0.86251,194748.5938
2013,5,0.86251,0.86536,0.8612799999999999,0.86456,126959.9063
2013,1,0.86435,0.86645,0.86306,0.865,126449.1016
2013,2,0.865,0.87066,0.86421,0.86903,156628.7031
2013,3,0.869,0.8710399999999999,0.86145,0.86235,157517.0156
2013,4,0.8623200000000001,0.8645700000000001,0.86,0.86115,134753.0313
2013,5,0.86114,0.8629100000000001,0.85893,0.8607600000000001,111901.6875
2013,1,0.8608100000000001,0.86115,0.8581799999999999,0.85845,105367.6719
2013,2,0.85845,0.8607899999999999,0.8581700000000001,0.85998,122676.1094
2013,3,0.85998,0.86285,0.8587100000000001,0.86166,127434.0703
2013,4,0.86167,0.8643299999999999,0.8587299999999999,0.86298,142016.5938
2013,5,0.8629899999999999,0.86375,0.86061,0.86266,153437.4219
2013,1,0.8631200000000001,0.86466,0.86208,0.86446,210085.7188
2013,2,0.8645200000000001,0.87059,0.86406,0.8702200000000001,218824.0313
2013,3,0.8702799999999999,0.8765799999999999,0.87015,0.87641,264184.7813
2013,4,0.8765,0.87687,0.8679,0.87385,165496.5469
2013,5,0.8738299999999999,0.8744200000000001,0.86767,0.8679899999999999,121932.5703
2013,1,0.86846,0.86961,0.86305,0.8632799999999999,110884.6797
2013,2,0.8633,0.86731,0.8618,0.86726,115167.1406
2013,3,0.86723,0.8730600000000001,0.85783,0.8607799999999999,155960.8906
2013,4,0.86072,0.8622200000000001,0.85926,0.86125,112569.8828
2013,5,0.86125,0.8618,0.85961,0.8605200000000001,81298.2969
2013,1,0.85967,0.86085,0.858,0.8599100000000001,79207.4766
2013,2,0.8599,0.86095,0.8534700000000001,0.8586,103938.5234
2013,3,0.8586,0.8598299999999999,0.85277,0.8547899999999999,102849.4063
2013,4,0.8547899999999999,0.85682,0.85049,0.85359,128751.9063
2013,5,0.8536,0.8554299999999999,0.85234,0.85246,89344.7969
2013,1,0.8529899999999999,0.8538399999999999,0.85119,0.8521700000000001,83738.2969
2013,2,0.85214,0.85734,0.8517299999999999,0.8567799999999999,98452.5078
2013,3,0.8567799999999999,0.85774,0.8508899999999999,0.85426,112635.9219
2013,4,0.85426,0.85775,0.85356,0.8563799999999999,105950.6719
2013,5,0.8563700000000001,0.8602799999999999,0.85416,0.85913,109696.4297
2013,1,0.8591799999999999,0.8596299999999999,0.85769,0.8584700000000001,73625.3984
2013,2,0.8584700000000001,0.8623299999999999,0.8580700000000001,0.8613799999999999,107950.3984
2013,3,0.8613799999999999,0.8651200000000001,0.85716,0.8587899999999999,106713.4219
2013,4,0.8587799999999999,0.8589600000000001,0.8528899999999999,0.85365,107971.8594
2013,5,0.8536600000000001,0.85524,0.8519,0.8522,91298.2734
2013,1,0.85104,0.8512,0.84716,0.8483799999999999,81689.6875
2013,2,0.8483700000000001,0.84841,0.8445299999999999,0.8463299999999999,95735.2031
2013,3,0.8463200000000001,0.84639,0.84262,0.84498,88928.0703
