year,day_in_week,Open,High,Low,Close,Volume
2014,4,138.765,138.811,137.922,138.352,117319.7422
2014,5,138.352,138.486,137.985,138.377,109571.6406
2014,1,138.391,138.763,138.106,138.708,119174.0391
2014,2,138.708,139.13299999999998,138.685,138.925,120031.7734
2014,3,138.925,139.065,138.546,139.035,116636.7578
2014,4,139.035,139.279,138.955,139.08700000000002,124390.9688
2014,5,139.08700000000002,139.08700000000002,138.586,138.799,65050.4492
2014,1,138.759,138.816,138.44,138.532,101698.3672
2014,2,138.531,138.547,138.113,138.166,118237.3125
2014,3,138.166,138.763,138.16,138.518,131216.9063
2014,4,138.518,138.582,137.497,137.812,136008.4531
2014,5,137.811,138.047,137.675,137.806,110203.3672
2014,1,137.879,138.45,137.82399999999998,138.306,99849.1328
2014,2,138.30700000000002,138.42700000000002,137.887,137.969,123865.4531
2014,3,137.969,138.086,137.466,137.505,108119.8203
2014,4,137.505,137.541,136.708,136.845,134638.7344
2014,5,136.845,137.293,136.77100000000002,137.056,116637.7188
2014,1,137.138,137.173,136.89,137.153,84758.9375
2014,2,137.155,137.34,136.584,136.66899999999998,116761.1172
2014,3,136.668,136.759,136.408,136.658,95241.6094
2014,4,136.658,137.192,136.36700000000002,137.03,105822.5625
2014,5,137.028,137.25,136.651,136.725,100374.7188
2014,1,136.642,136.917,136.642,136.833,96269.6797
2014,2,136.833,137.10399999999998,136.757,136.879,114391.7031
2014,3,136.879,137.859,136.834,137.75799999999998,147808.8438
2014,4,137.75799999999998,137.84799999999998,137.511,137.60399999999998,131105.625
2014,5,137.60399999999998,138.02100000000002,137.566,137.743,135527.0625
2014,1,137.731,137.909,137.423,137.634,99909.9063
2014,2,137.63299999999998,137.72,137.075,137.18200000000002,123552.7578
2014,3,137.18200000000002,137.197,136.157,136.666,152296.4844
2014,4,136.666,137.122,136.266,136.41899999999998,155905.7813
2014,5,136.41899999999998,136.941,135.72799999999998,136.787,168841.3125
2014,1,136.933,136.936,136.595,136.795,112839.8125
2014,2,136.795,136.886,136.36700000000002,136.69899999999998,116586.2031
2014,3,136.69899999999998,137.179,136.614,136.889,118787.2188
2014,4,136.888,137.245,136.795,136.966,119142.2813
2014,5,136.965,137.618,136.767,137.115,132196.9844
2014,1,137.128,137.264,136.903,137.109,105710.5391
2014,2,137.109,137.157,136.814,137.127,115572.7188
2014,3,137.128,137.665,137.014,137.504,143074.9063
2014,4,137.504,137.946,137.475,137.90200000000002,123897.5391
2014,5,137.90200000000002,138.001,137.312,137.606,129914.8828
2014,1,137.52100000000002,137.66899999999998,137.093,137.233,105486.1406
2014,2,137.232,137.417,137.011,137.084,133903.2031
2014,3,137.084,137.296,136.746,137.03,128487.9297
2014,4,137.029,137.216,136.418,136.741,141329.6563
2014,5,136.74200000000002,137.191,136.579,136.658,113492.9609
2014,1,136.736,137.045,136.662,137.023,85683.5703
2014,2,137.023,138.259,136.995,138.19,142296.9844
2014,3,138.189,138.279,137.681,137.908,141342.2656
2014,4,137.91,138.00799999999998,135.96200000000002,136.525,167314.7969
2014,5,136.525,136.529,135.815,136.088,143885.125
2014,1,136.23,136.995,135.886,136.81,159482.5625
2014,2,136.811,137.505,136.621,137.33,180313.4375
2014,3,137.33,138.16899999999998,137.31,138.002,183944.3281
2014,4,138.002,138.52200000000002,137.737,138.42700000000002,172982.0938
2014,5,138.42700000000002,139.187,138.35,139.124,158346.4531
2014,1,139.094,139.106,138.467,138.631,139264.0156
2014,2,138.631,138.97,138.524,138.842,165284.0625
2014,3,138.843,139.64,138.791,139.469,174118.2813
2014,4,139.468,140.595,139.343,140.58100000000002,169119.3438
2014,5,140.58100000000002,141.22,139.68200000000002,139.83700000000002,160919.625
2014,1,139.889,140.202,139.631,139.736,146974.2344
2014,2,139.736,140.218,139.269,139.48,159024.7031
2014,3,139.47899999999998,139.767,139.002,139.688,155901.9219
2014,4,139.687,139.7,138.42600000000002,138.554,179047.2031
2014,5,138.554,139.086,138.385,138.58,161525.4844
2014,1,138.66899999999998,139.131,138.60299999999998,138.836,168278.3125
2014,2,138.835,138.911,137.944,138.482,178842.8281
2014,3,138.481,138.8,137.386,137.588,197420.4531
2014,4,137.58700000000002,137.71200000000002,136.869,137.469,223188.7969
2014,5,137.468,137.876,137.112,137.351,154761.3594
2014,1,137.399,137.77,137.045,137.653,151942.9063
2014,2,137.65200000000002,137.75799999999998,136.559,136.86700000000002,202327.0
2014,3,136.86700000000002,137.94,136.683,137.793,208108.1875
2014,4,137.792,137.838,136.648,136.819,228770.2344
2014,5,136.819,137.072,135.839,135.93,192651.4063
2014,1,135.672,136.377,135.548,136.19799999999998,183140.7969
2014,2,136.19799999999998,136.548,135.036,135.662,222533.3125
2014,3,135.662,136.062,135.135,135.903,291392.625
2014,4,135.903,136.412,134.14,136.282,278915.2813
2014,5,136.283,136.716,135.756,136.36700000000002,189772.4688
2014,1,136.605,137.013,136.274,136.77,178748.0781
2014,2,136.769,136.793,135.691,136.05100000000002,192059.7344
2014,3,136.05,136.204,135.434,135.457,177918.375
2014,4,135.459,137.004,135.207,136.82,184871.5
2014,5,136.82,137.077,136.49,137.026,163095.5469
2014,1,137.127,137.252,136.588,136.985,158949.2656
2014,2,136.987,137.797,136.904,137.72,154047.9688
2014,3,137.718,138.03,137.405,137.483,154860.1406
2014,4,137.484,138.062,137.04,137.726,177441.875
2014,5,137.725,140.795,137.67700000000002,140.635,218463.7344
2014,1,141.067,142.561,140.399,142.047,188227.0781
2014,2,142.047,142.616,141.69899999999998,142.486,203314.6563
2014,3,142.486,143.447,142.44799999999998,143.065,223347.9531
2014,4,143.065,144.221,142.187,142.599,249383.6875
2014,5,142.59799999999998,143.043,142.253,142.66899999999998,222689.3125
2014,1,142.701,142.77200000000002,142.092,142.65,183713.1875
2014,2,142.65,144.70600000000002,142.589,144.393,211331.2031
2014,3,144.393,144.42700000000002,143.349,143.68,223781.9063
2014,4,143.68200000000002,144.589,143.566,144.445,192642.875
2014,5,144.44299999999998,145.841,144.305,145.65,201369.2031
2014,1,146.34,146.345,144.78799999999998,145.209,201312.9844
2014,2,145.207,146.69899999999998,145.189,146.472,185446.875
2014,3,146.472,148.371,146.371,148.14700000000002,214653.2656
2014,4,148.14700000000002,149.134,147.88,148.321,220753.8125
2014,5,148.319,148.328,145.68200000000002,145.94,223619.2344
2014,1,145.722,147.39,145.585,147.287,174206.5469
2014,2,147.287,147.28799999999998,146.3,147.016,188379.9531
2014,3,147.016,147.416,146.501,147.083,155522.875
2014,4,147.083,147.171,146.428,146.868,126512.5781
2014,5,146.871,147.972,146.825,147.654,161145.8438
2014,1,147.815,148.157,147.088,147.54,210980.1875
2014,2,147.542,148.192,147.457,147.645,183368.0469
2014,3,147.64700000000002,147.915,147.033,147.599,191374.2969
2014,4,147.599,148.94799999999998,147.287,148.387,207776.625
2014,5,148.385,149.512,148.299,149.217,192224.0938
2014,1,149.505,149.55100000000002,148.191,148.571,202920.2031
2014,2,148.56799999999998,148.876,146.8,147.857,253808.2344
2014,3,147.859,148.252,146.422,146.776,250015.4688
2014,4,146.775,148.05700000000002,146.65,147.475,240331.0313
2014,5,147.47299999999998,148.17700000000002,146.952,148.034,211581.7969
2014,1,147.27700000000002,148.236,146.264,146.5,227065.7656
2014,2,146.502,147.02,144.959,145.907,265932.25
2014,3,145.904,146.763,145.29,146.519,253765.3594
2014,4,146.52,146.593,145.597,146.166,214323.8438
2014,5,146.164,146.739,145.937,146.112,188616.8438
2014,1,146.122,147.118,145.94899999999998,146.857,140333.7344
2014,2,146.856,147.131,146.69899999999998,146.924,113329.5469
2014,3,146.924,147.14,146.445,146.738,93470.2266
2014,4,146.739,147.058,146.588,146.954,18780.3496
2014,5,146.953,147.016,146.47899999999998,146.533,64834.5117
2014,1,146.536,147.221,146.506,146.618,133834.5938
2014,2,146.62,146.739,144.763,145.297,148351.9375
2014,3,145.295,145.577,144.744,144.77100000000002,93004.0938
2015,4,144.951,145.048,144.817,144.914,7844.9199
2015,5,144.914,145.32299999999998,144.124,144.58,137069.4063
2015,1,143.84,144.161,142.278,142.564,186478.2188
2015,2,142.564,142.68,140.57399999999998,140.879,217009.1406
2015,3,140.878,141.668,140.792,141.157,209023.2344
2015,4,141.157,141.72799999999998,140.715,141.266,184426.4375
2015,5,141.265,141.364,140.189,140.334,188536.5938
2015,1,140.342,140.876,139.746,140.01,203968.1563
2015,2,140.011,140.512,138.31799999999998,138.748,244370.2813
2015,3,138.753,138.875,137.005,138.386,261565.1563
2015,4,138.386,138.793,134.697,135.145,320681.375
2015,5,135.14600000000002,136.18,134.805,135.977,244178.0156
2015,1,135.958,136.825,135.13299999999998,136.52,165974.9063
2015,2,136.518,137.639,136.495,136.998,226755.0469
2015,3,136.998,137.114,135.8,136.874,225534.125
2015,4,136.874,137.309,134.219,134.697,236244.125
2015,5,134.69899999999998,134.85299999999998,130.908,131.93200000000002,247118.4844
2015,1,130.834,133.711,130.74200000000002,133.335,215127.1094
2015,2,133.335,134.208,132.499,133.893,235057.0938
2015,3,133.893,134.357,132.388,132.673,230054.375
2015,4,132.673,134.179,132.55700000000002,134.049,227534.7344
2015,5,134.048,134.08,132.37,132.638,211471.9375
2015,1,132.505,133.59799999999998,132.46200000000002,133.333,198613.2344
2015,2,133.332,135.191,132.388,134.798,230829.2813
2015,3,134.797,135.356,132.547,132.746,212008.2656
2015,4,132.747,135.161,132.701,134.82399999999998,182845.2031
2015,5,134.82299999999998,135.19,134.001,134.73,187487.4219
2015,1,134.58700000000002,134.989,133.68,134.297,181648.4375
2015,2,134.29399999999998,135.289,134.04399999999998,135.095,192959.1563
2015,3,135.095,136.685,135.031,135.958,188406.7344
2015,4,135.958,136.344,134.714,135.621,227371.5938
2015,5,135.619,136.031,135.159,135.224,177965.1094
2015,1,135.20600000000002,135.558,133.99,134.27700000000002,159512.7656
2015,2,134.276,136.233,133.933,135.946,193775.1094
2015,3,135.945,136.07299999999998,135.077,135.334,202848.2344
2015,4,135.336,135.942,134.946,135.231,172757.0469
2015,5,135.231,135.903,133.547,135.36,201801.9375
2015,1,135.511,135.618,134.444,134.768,153368.6563
2015,2,134.77,135.613,134.516,134.787,180885.2969
2015,3,134.784,135.224,134.569,135.03,170067.5781
2015,4,135.031,135.366,133.543,133.737,181346.3281
2015,5,133.736,134.268,133.441,133.846,176637.0469
2015,1,133.74200000000002,134.595,133.741,134.352,153446.6563
2015,2,134.352,134.38,133.67700000000002,133.782,159955.7031
2015,3,133.78,133.80700000000002,132.40200000000002,132.558,153396.3438
2015,4,132.555,133.589,132.10299999999998,132.445,172810.2031
2015,5,132.445,132.516,130.882,130.981,173488.5156
2015,1,130.94,131.805,130.861,131.564,179067.7031
2015,2,131.57,131.872,129.219,129.605,248102.7969
2015,3,129.605,129.955,127.618,128.061,241040.25
2015,4,128.061,129.02200000000002,127.655,128.92700000000002,236046.8438
2015,5,128.925,129.063,126.904,127.376,199928.6406
2015,1,127.18700000000001,128.789,127.186,128.311,176013.1406
2015,2,128.311,129.157,128.083,128.516,164748.0625
2015,3,128.516,131.743,128.205,130.261,208188.9219
2015,4,130.263,130.84799999999998,128.363,128.825,234279.5
2015,5,128.827,130.701,128.70600000000002,129.85,178600.5469
2015,1,129.924,131.356,129.29,131.07,221343.5469
2015,2,131.067,131.509,130.347,130.619,212782.625
2015,3,130.62,131.41299999999998,130.599,131.02200000000002,190773.4375
2015,4,131.02200000000002,131.056,129.499,129.744,237321.9688
2015,5,129.746,130.409,129.034,129.69299999999998,206894.2969
2015,1,129.77,130.187,129.299,129.974,194309.6875
2015,2,129.974,130.261,128.605,128.847,202480.7656
2015,3,128.845,129.452,128.40200000000002,128.785,223672.75
2015,4,128.782,130.493,128.61,130.106,193175.9531
2015,5,130.106,130.971,130.013,130.468,95490.4609
2015,1,130.67600000000002,131.296,130.417,130.65,123758.7266
2015,2,130.65,131.04,130.011,130.166,188483.3594
2015,3,130.167,130.352,129.395,129.533,192135.0156
2015,4,129.532,129.767,128.241,128.59,178435.0313
2015,5,128.591,128.783,127.2,127.42399999999999,154436.375
2015,1,127.488,127.82700000000001,126.512,126.917,169795.6875
2015,2,126.921,127.62799999999999,126.095,127.175,185270.9844
2015,3,127.175,127.492,126.281,127.198,191514.5625
2015,4,127.198,128.576,126.743,128.084,208326.375
2015,5,128.085,128.736,127.76299999999999,128.47899999999998,197900.9375
2015,1,128.446,128.67,127.595,128.139,183590.2031
2015,2,128.139,128.77200000000002,127.45299999999999,128.498,177476.2188
2015,3,128.496,128.963,128.183,128.639,190123.6563
2015,4,128.64,129.674,127.875,129.305,208113.5156
2015,5,129.305,130.113,128.836,129.334,193407.6875
2015,1,129.22,129.981,129.013,129.579,176232.0938
2015,2,129.579,130.681,129.357,130.332,184175.5469
2015,3,130.332,132.895,130.261,132.221,219899.6406
2015,4,132.221,134.516,131.311,133.95600000000002,250685.8438
2015,5,133.954,135.286,133.954,134.556,153332.7656
2015,1,134.425,134.725,133.697,133.914,142254.875
2015,2,133.912,134.491,133.106,134.088,189977.1406
2015,3,134.088,135.69,134.084,135.385,195496.4531
2015,4,135.38299999999998,135.99200000000002,134.194,134.619,213996.1875
2015,5,134.621,135.36,134.08,134.24,193940.2344
2015,1,134.13,134.234,133.487,133.88299999999998,199061.1875
2015,2,133.88299999999998,135.293,133.754,134.453,215196.8438
2015,3,134.457,135.501,134.20600000000002,135.239,219924.8906
2015,4,135.24,136.421,135.217,135.931,239588.25
2015,5,135.933,136.813,135.69899999999998,136.614,214233.9063
2015,1,136.589,136.959,135.588,135.793,198601.2656
2015,2,135.793,135.829,133.942,134.431,228208.6563
2015,3,134.431,134.857,133.915,134.559,244396.7031
2015,4,134.561,135.34799999999998,134.221,134.482,210919.2344
2015,5,134.485,135.341,133.724,133.80100000000002,182746.1563
2015,1,133.612,133.83100000000002,133.25,133.429,111630.1797
2015,2,133.431,134.513,133.1,133.895,202689.4531
2015,3,133.895,135.011,133.78,134.839,199073.9531
2015,4,134.839,135.918,134.752,135.73,205834.2031
2015,5,135.732,136.459,135.428,136.39600000000002,190814.9844
2015,1,136.139,136.595,135.131,136.374,214073.9375
2015,2,136.374,138.865,136.106,138.289,252901.2656
2015,3,138.287,140.139,138.046,139.982,229363.625
2015,4,139.982,141.056,139.13,139.405,245127.5938
2015,5,139.403,140.69799999999998,139.029,139.569,207678.3125
2015,1,139.469,140.74200000000002,139.035,140.52700000000002,219396.7656
2015,2,140.52700000000002,141.004,139.361,140.431,229718.125
2015,3,140.433,140.67,138.428,138.97799999999998,262801.6563
2015,4,138.98,139.612,138.57399999999998,138.99200000000002,229298.375
2015,5,138.993,139.319,137.981,138.977,205124.6875
2015,1,138.392,139.345,138.138,139.159,198850.625
2015,2,139.159,139.997,138.25,138.783,186386.0938
2015,3,138.783,140.48,138.72899999999998,140.418,218197.3594
2015,4,140.415,140.66299999999998,139.493,139.868,231357.8594
2015,5,139.868,139.96200000000002,138.923,139.21200000000002,168570.9063
2015,1,139.491,140.632,139.265,140.019,179489.875
2015,2,140.019,140.02700000000002,138.21,138.424,194840.4375
2015,3,138.423,139.167,138.291,138.792,192228.7969
2015,4,138.791,138.889,137.661,138.45600000000002,174783.7969
2015,5,138.459,138.67600000000002,137.799,138.269,155909.0156
2015,1,134.53799999999998,138.137,134.417,137.608,226262.2188
2015,2,137.608,137.635,135.882,136.293,228468.2969
2015,3,136.28799999999998,137.41299999999998,136.03,136.11700000000002,206561.875
2015,4,136.11700000000002,136.916,136.084,136.422,198351.8438
2015,5,136.422,136.845,135.91,136.425,161116.7031
2015,1,134.596,136.058,134.559,135.509,234704.4844
2015,2,135.511,135.672,133.509,134.878,270755.5625
2015,3,134.881,134.888,133.309,133.83700000000002,292532.125
2015,4,133.833,135.063,133.304,134.616,256264.2969
2015,5,134.616,137.286,134.34,136.947,232973.9219
2015,1,136.333,137.797,135.732,135.76,255218.2813
2015,2,135.76,136.409,135.279,135.747,228529.2344
2015,3,135.75,136.376,135.356,135.535,224515.9375
2015,4,135.537,135.586,134.746,135.139,220528.125
2015,5,135.138,135.27,134.345,134.361,177804.6875
2015,1,134.44799999999998,135.048,134.35,134.661,182177.7188
2015,2,134.66299999999998,135.76,134.512,135.47,216115.2031
2015,3,135.47,135.626,134.85,135.528,200815.1406
2015,4,135.52700000000002,136.437,135.481,136.11,201605.2969
2015,5,136.11,136.28,135.529,135.92,164282.4688
2015,1,135.80100000000002,137.10399999999998,135.75,136.694,225608.2188
2015,2,136.69299999999998,136.97899999999998,136.368,136.734,218341.4063
2015,3,136.735,136.925,135.975,136.107,214918.1719
2015,4,136.107,136.487,135.537,135.74200000000002,207166.6406
2015,5,135.743,137.345,135.577,136.048,226224.875
2015,1,136.041,136.445,135.591,135.72799999999998,191745.0313
2015,2,135.73,136.167,135.273,135.29,211649.9375
2015,3,135.29,136.19799999999998,134.997,136.045,220063.9375
2015,4,136.045,136.491,135.803,136.254,194695.6563
2015,5,136.257,136.724,135.553,136.192,180077.8281
2015,1,136.247,137.416,136.221,137.285,160862.1875
2015,2,137.285,138.37,136.787,138.126,197567.9531
2015,3,138.126,138.861,138.02,138.656,199943.4375
2015,4,138.655,138.852,138.079,138.795,205669.4219
2015,5,138.796,138.85299999999998,137.931,138.066,167004.375
2015,1,137.964,138.39600000000002,137.585,137.82399999999998,159297.6719
2015,2,137.82299999999998,137.899,137.07,137.197,158673.5781
2015,3,137.19899999999998,137.843,137.064,137.78799999999998,191923.7188
2015,4,137.78799999999998,138.72899999999998,137.743,138.69299999999998,196631.3125
2015,5,138.69299999999998,139.007,138.174,138.921,216504.3438
2015,1,138.484,138.955,135.993,137.673,297798.7813
2015,2,137.673,138.615,136.485,136.97799999999998,291991.7188
2015,3,136.97899999999998,137.59,135.45,136.123,294748.7813
2015,4,136.123,136.37,135.259,136.064,272355.375
2015,5,136.065,136.614,135.30100000000002,135.73,227009.4375
2015,1,135.989,136.356,135.678,135.93,200051.9063
2015,2,135.93200000000002,136.24,134.675,135.226,250114.0469
2015,3,135.227,135.797,134.725,135.24200000000002,225551.6406
2015,4,135.24200000000002,135.36700000000002,133.129,133.618,212042.2031
2015,5,133.62,133.62,132.22899999999998,132.64600000000002,216616.4844
2015,1,132.898,133.35299999999998,132.74,133.276,198368.6719
2015,2,133.278,134.595,132.972,134.591,237804.1875
2015,3,134.592,135.192,134.246,134.889,250151.3281
2015,4,134.892,136.375,134.75,136.132,254668.2813
2015,5,136.129,136.925,135.726,136.681,183428.4688
2015,1,137.018,137.018,135.5,136.10399999999998,207659.9375
2015,2,136.10399999999998,136.411,134.996,135.716,206132.3594
2015,3,135.716,136.63,135.154,136.107,201643.6094
2015,4,136.108,137.441,136.107,136.935,244382.125
2015,5,136.935,137.231,135.247,135.536,229752.375
2015,1,135.502,136.138,134.77100000000002,134.822,185196.75
2015,2,134.822,134.921,133.319,133.543,178988.1406
2015,3,133.543,134.688,133.155,134.499,190926.2344
2015,4,134.499,134.923,134.006,134.459,227259.5938
2015,5,134.459,135.387,134.113,134.99,200628.5625
2015,1,134.83100000000002,134.903,133.937,134.553,213662.1875
2015,2,134.553,134.96,134.237,134.898,229814.0938
2015,3,134.901,135.11700000000002,133.57399999999998,133.904,206100.4844
2015,4,133.904,134.249,133.437,134.111,198606.4375
2015,5,134.108,134.878,133.985,134.389,188215.6094
2015,1,134.67,135.715,134.56799999999998,134.871,178842.5
2015,2,134.869,135.605,134.407,135.495,170055.5469
2015,3,135.495,135.628,134.616,134.781,209814.625
2015,4,134.781,135.585,134.722,135.343,199729.5156
2015,5,135.342,136.95600000000002,135.054,136.575,174854.9688
2015,1,136.629,136.93200000000002,136.233,136.278,144744.6563
2015,2,136.27700000000002,136.595,136.007,136.30200000000002,188774.2969
2015,3,136.30100000000002,136.616,136.148,136.36700000000002,202977.0938
2015,4,136.36700000000002,136.739,134.795,135.35,218661.625
2015,5,135.35299999999998,135.986,134.953,135.539,168151.2188
2015,1,135.496,135.941,135.071,135.386,167745.7969
2015,2,135.381,136.226,135.261,136.019,169173.6406
2015,3,136.02,136.385,135.88299999999998,135.99,179430.9844
2015,4,135.99,136.065,133.762,133.96,211981.0625
2015,5,133.961,134.263,133.37,133.776,187886.3594
2015,1,133.675,133.916,133.14700000000002,133.779,172522.0625
2015,2,133.779,133.793,132.73,132.92,173923.125
2015,3,132.92,133.548,131.971,132.045,175450.2656
2015,4,132.045,133.069,131.595,133.006,205828.1563
2015,5,133.004,133.392,132.159,132.738,216709.1563
2015,1,132.82399999999998,133.209,132.621,133.045,155052.3438
2015,2,133.05200000000002,133.11700000000002,132.54399999999998,132.72799999999998,164908.6094
2015,3,132.73,132.906,131.84799999999998,132.016,193316.5625
2015,4,132.018,132.725,131.86,132.44,182239.7969
2015,5,132.441,132.71,131.47799999999998,132.221,192609.8125
2015,1,132.17700000000002,133.189,132.17700000000002,132.399,207611.2188
2015,2,132.4,132.786,131.623,132.155,203786.1094
2015,3,132.156,132.406,131.651,132.121,193241.6563
2015,4,132.121,132.755,131.48,132.496,220329.875
2015,5,132.497,132.509,131.559,132.047,200126.0
2015,1,130.87,132.21200000000002,130.863,131.741,211834.2344
2015,2,131.739,131.774,131.19899999999998,131.38,197809.0469
2015,3,131.378,131.846,131.116,131.81,169415.7969
2015,4,131.81,132.27100000000002,131.43,131.827,199915.5313
2015,5,131.827,131.846,130.69,130.719,186292.7656
2015,1,130.767,131.041,130.352,130.77,175056.5625
2015,2,130.773,130.779,130.19799999999998,130.393,190079.375
2015,3,130.39,130.763,129.774,130.321,185835.375
2015,4,130.32399999999998,130.35,129.889,130.072,130963.6094
2015,5,130.07299999999998,130.248,129.66899999999998,130.011,142748.1563
2015,1,129.993,130.29399999999998,129.813,130.23,179356.0313
2015,2,130.22899999999998,130.808,129.755,130.606,205888.2813
2015,3,130.606,130.977,130.30200000000002,130.763,220435.4531
2015,4,130.762,134.501,129.86700000000002,133.901,273812.25
2015,5,133.901,134.591,133.326,133.929,255083.9531
2015,1,134.049,134.069,133.298,133.57399999999998,199394.2188
2015,2,133.57399999999998,134.003,133.482,133.898,216241.7344
2015,3,133.89700000000002,134.22,133.52,134.042,260008.9063
2015,4,134.04,134.075,132.77200000000002,133.22799999999998,231923.8125
2015,5,133.22799999999998,133.782,132.628,132.933,219542.5156
2015,1,132.746,133.235,132.439,133.123,255697.8906
2015,2,133.124,133.528,132.7,133.036,228934.8281
2015,3,133.036,133.781,132.895,133.179,262840.3438
2015,4,133.178,133.253,132.594,132.775,231352.1563
2015,5,132.774,133.792,131.034,131.626,254110.4531
2015,1,131.845,132.346,131.656,132.259,217984.2656
2015,2,132.263,132.798,132.09799999999998,132.506,192100.375
2015,3,132.507,132.53799999999998,131.503,131.92600000000002,161292.7656
2015,4,131.925,132.004,131.589,131.787,115515.3984
2015,5,131.787,131.96,131.50799999999998,131.81799999999998,10257.5703
2015,1,131.835,132.46200000000002,131.835,132.10299999999998,171926.75
2015,2,132.10299999999998,132.35399999999998,131.359,131.681,247976.6094
2015,3,131.684,131.922,131.45,131.724,156682.9063
2015,4,131.72299999999998,131.769,130.47,130.52700000000002,127763.9297
2016,5,130.52700000000002,130.52700000000002,130.52700000000002,130.52700000000002,0.0
2016,1,130.571,130.645,128.678,129.311,214030.375
2016,2,129.311,129.476,127.51799999999999,128.049,236394.5
2016,3,128.04399999999998,128.067,127.021,127.833,255020.5469
2016,4,127.835,128.628,126.785,128.405,292661.75
2016,5,128.411,129.08700000000002,128.05,128.094,271306.4688
2016,1,128.031,128.465,127.311,127.76,278265.5625
2016,2,127.759,128.007,127.455,127.76799999999999,269473.8125
2016,3,127.76799999999999,128.543,127.637,127.81200000000001,286007.25
2016,4,127.81200000000001,128.75,127.74600000000001,128.363,336650.5625
2016,5,128.363,128.398,127.589,127.69200000000001,316005.6563
2016,1,127.74,127.946,127.351,127.88,226181.8281
2016,2,127.88,128.558,127.789,128.27100000000002,292120.125
2016,3,128.27100000000002,128.347,126.626,127.445,346946.4375
2016,4,127.444,128.195,126.17,128.049,399274.125
2016,5,128.05,128.428,127.42200000000001,128.205,318338.6563
2016,1,128.00799999999998,128.545,127.85,128.311,309307.2813
2016,2,128.311,128.726,127.819,128.589,285291.75
2016,3,128.586,129.48,128.25,129.164,319738.0938
2016,4,129.165,130.217,128.942,130.05,311333.2813
2016,5,130.05,132.384,129.514,131.17600000000002,320247.7188
2016,1,131.365,132.025,131.251,131.68200000000002,286033.4375
2016,2,131.681,131.97,130.77100000000002,130.86,321170.5
2016,3,130.865,131.08,130.053,131.078,372462.3438
2016,4,131.076,131.658,130.639,130.87,363184.5625
2016,5,130.869,131.019,130.16,130.315,334821.0313
2016,1,130.32299999999998,130.901,128.76,129.42,336561.2813
2016,2,129.41899999999998,130.262,128.266,130.032,414760.9375
2016,3,130.03,130.07,127.705,127.774,421867.8438
2016,4,127.781,127.971,125.775,127.291,400854.9688
2016,5,127.288,127.649,126.38,127.37799999999999,380418.2188
2016,1,127.581,127.958,127.24799999999999,127.8,313697.9375
2016,2,127.79899999999999,128.175,126.617,127.177,338339.7188
2016,3,127.176,127.395,126.634,127.094,328798.5625
2016,4,127.09299999999999,127.12799999999999,125.59200000000001,125.794,320437.9688
2016,5,125.792,125.896,125.01700000000001,125.273,299466.0
2016,1,125.15,125.564,124.368,124.53299999999999,287232.0938
2016,2,124.53299999999999,124.57600000000001,123.068,123.35799999999999,297093.2813
2016,3,123.359,123.62299999999999,122.454,123.429,328625.4688
2016,4,123.428,124.735,123.301,124.715,311179.1875
2016,5,124.715,125.008,124.219,124.596,279948.0
2016,1,124.227,124.37,122.07700000000001,122.365,309269.0
2016,2,122.365,124.079,122.105,123.899,302194.75
2016,3,123.90100000000001,124.35700000000001,123.088,123.352,308723.875
2016,4,123.353,124.59899999999999,123.265,124.441,312308.5938
2016,5,124.44200000000001,125.588,123.934,125.208,314778.2188
2016,1,125.11200000000001,125.227,124.242,124.984,271251.2188
2016,2,124.98299999999999,125.005,123.84700000000001,123.963,315941.4375
2016,3,123.961,124.88600000000001,123.059,124.391,297992.7813
2016,4,124.39200000000001,126.774,123.65100000000001,126.12200000000001,350504.4063
2016,5,126.124,127.287,126.068,126.874,290202.9688
2016,1,127.03,127.15700000000001,126.07700000000001,126.348,263748.7813
2016,2,126.35,126.711,125.096,125.62799999999999,296444.25
2016,3,125.631,126.535,125.54700000000001,126.514,296419.7188
2016,4,126.51299999999999,126.62100000000001,125.32600000000001,126.01100000000001,303395.0
2016,5,126.02,126.194,125.26799999999999,125.714,245624.3438
2016,1,125.647,126.07600000000001,125.22,125.994,219715.625
2016,2,125.995,126.271,124.671,125.949,251420.1875
2016,3,125.95,126.24600000000001,125.50299999999999,125.65899999999999,257514.7031
2016,4,125.65799999999999,126.18,125.38799999999999,125.977,219169.4375
2016,5,125.977,126.45700000000001,125.93799999999999,126.225,81393.8594
2016,1,126.59299999999999,127.102,126.51,126.98,123866.6719
2016,2,126.979,127.447,126.779,127.2,223303.0781
2016,3,127.20200000000001,127.824,126.78,127.359,217907.125
2016,4,127.35700000000001,128.22,126.961,128.023,229455.625
2016,5,128.029,128.16299999999998,127.098,127.15100000000001,236397.5469
2016,1,127.272,127.352,126.447,126.647,204600.7344
2016,2,126.64399999999999,126.693,125.242,125.61,243952.9375
2016,3,125.611,125.839,124.85799999999999,125.08200000000001,223903.8438
2016,4,125.08200000000001,125.302,122.54899999999999,123.302,279429.4063
2016,5,123.304,124.23,123.12799999999999,123.131,222752.8906
2016,1,123.50299999999999,123.729,122.83200000000001,123.17299999999999,275937.875
2016,2,123.17299999999999,123.99799999999999,123.11200000000001,123.734,267443.0625
2016,3,123.734,123.861,123.012,123.415,256090.6563
2016,4,123.415,123.42,122.723,123.161,240503.7656
2016,5,123.163,123.565,122.59299999999999,122.68700000000001,200081.7656
