year,day_in_week,Open,High,Low,Close,Volume
2016,4,0.7531,0.7536,0.74542,0.75032,146766.5156
2016,5,0.75033,0.75193,0.74226,0.74226,146291.3125
2016,1,0.74458,0.74827,0.74066,0.74453,99354.8203
2016,2,0.74454,0.7507699999999999,0.7441,0.7448100000000001,87869.0391
2016,3,0.74483,0.7456699999999999,0.74093,0.7427600000000001,95433.6563
2016,4,0.7427600000000001,0.7436,0.74102,0.74226,96798.2578
2016,5,0.74227,0.7436699999999999,0.7348600000000001,0.73657,96257.5078
2016,1,0.73658,0.73937,0.7361,0.73706,87807.5938
2016,2,0.73706,0.73852,0.7265699999999999,0.7280800000000001,100697.2188
2016,3,0.72806,0.72851,0.72292,0.72636,114039.3594
2016,4,0.72637,0.72923,0.7239300000000001,0.72756,101818.9922
2016,5,0.72756,0.72826,0.7206,0.7206,90878.5703
2016,1,0.72937,0.7308100000000001,0.72653,0.72836,85786.0938
2016,2,0.72835,0.73898,0.72763,0.73664,86291.5313
2016,3,0.7366199999999999,0.7408899999999999,0.70607,0.7340399999999999,212475.0156
2016,4,0.73401,0.73626,0.7308600000000001,0.7327199999999999,149360.875
2016,5,0.7327,0.7327199999999999,0.72732,0.72838,144526.1875
2016,1,0.73158,0.73755,0.73063,0.73652,146990.7813
2016,2,0.73651,0.7449899999999999,0.7347199999999999,0.74425,125359.3984
2016,3,0.74424,0.749,0.74324,0.74535,119722.75
2016,4,0.74536,0.74868,0.7439600000000001,0.74421,114957.0
2016,5,0.74419,0.74935,0.7436,0.7461,130898.5313
2016,1,0.7483,0.75416,0.74737,0.75135,124332.1484
2016,2,0.75137,0.7549600000000001,0.75011,0.75243,124620.0078
2016,3,0.75247,0.7550600000000001,0.75024,0.75345,107478.25
2016,4,0.75346,0.75441,0.75117,0.75361,86048.4219
2016,5,0.7536,0.75426,0.74763,0.74811,111235.2109
2016,1,0.7488199999999999,0.75818,0.74759,0.7550399999999999,136230.1719
2016,2,0.75507,0.7559100000000001,0.75231,0.75305,169157.75
2016,3,0.75305,0.76057,0.75275,0.7574,170611.6875
2016,4,0.75739,0.7618199999999999,0.75397,0.75937,117424.2891
2016,5,0.75934,0.76132,0.75779,0.7581600000000001,105752.6484
2016,1,0.76117,0.76323,0.75743,0.75854,120991.4531
2016,2,0.75854,0.76127,0.75748,0.76066,83889.5
2016,3,0.76065,0.7618199999999999,0.75876,0.76126,84813.7422
2016,4,0.76125,0.77122,0.75885,0.76973,96980.9297
2016,5,0.76975,0.7756,0.7694300000000001,0.77115,85471.2266
2016,1,0.7751600000000001,0.77655,0.77075,0.7717,96973.7422
2016,2,0.77175,0.77295,0.76966,0.77025,90266.0625
2016,3,0.77023,0.77168,0.76577,0.7694,117420.0469
2016,4,0.7694,0.77376,0.76817,0.77217,140581.0
2016,5,0.7721,0.77252,0.76783,0.76922,112085.5234
2016,1,0.76955,0.76993,0.76273,0.7662399999999999,101916.6719
2016,2,0.76625,0.7702899999999999,0.7653800000000001,0.7694300000000001,93968.6719
2016,3,0.76944,0.76968,0.76268,0.76426,82160.4297
2016,4,0.76426,0.76447,0.7571399999999999,0.7607,79483.5781
2016,5,0.76065,0.76118,0.75664,0.75735,57374.8516
2016,1,0.75874,0.7613,0.75683,0.75907,36796.2891
2016,2,0.75907,0.7610899999999999,0.75641,0.75692,60982.3516
2016,3,0.75693,0.76077,0.7562399999999999,0.7588,81245.7188
2016,4,0.75878,0.75939,0.74497,0.7543,97070.3516
2016,5,0.7543,0.7591100000000001,0.7520600000000001,0.75542,115552.1563
2017,1,0.75789,0.7630899999999999,0.75641,0.7618699999999999,83634.7266
2017,2,0.76185,0.7689,0.76045,0.76448,96588.7813
2017,3,0.76449,0.77105,0.76368,0.7671399999999999,115376.4063
2017,4,0.76713,0.7680600000000001,0.76246,0.7632399999999999,133623.3125
2017,5,0.76322,0.76984,0.7622399999999999,0.76831,110666.0625
2017,1,0.76835,0.7699,0.76622,0.7674,96142.7734
2017,2,0.7674,0.7701100000000001,0.7649199999999999,0.76764,106958.0781
2017,3,0.76764,0.7732399999999999,0.76707,0.76964,137570.6094
2017,4,0.76965,0.77378,0.7660399999999999,0.76822,127485.4609
2017,5,0.76825,0.7699600000000001,0.76478,0.76807,115888.5391
2017,1,0.7692,0.77104,0.76641,0.76731,86218.3203
2017,2,0.76731,0.76989,0.76564,0.76773,127651.2266
2017,3,0.76772,0.76841,0.75775,0.75972,128679.1875
2017,4,0.75977,0.761,0.75454,0.75538,131655.2969
2017,5,0.75539,0.7561100000000001,0.75049,0.75066,132495.5938
2017,1,0.7525,0.7540100000000001,0.74987,0.75325,115783.4688
2017,2,0.75326,0.7621899999999999,0.75155,0.76084,112522.25
2017,3,0.76084,0.76608,0.75973,0.7644,112509.7969
2017,4,0.76444,0.76493,0.7599,0.76375,111665.1094
2017,5,0.76375,0.76446,0.75879,0.75879,103098.5938
2017,1,0.75949,0.76358,0.75785,0.75883,101982.6563
2017,2,0.75883,0.76156,0.7563300000000001,0.75851,126807.4219
2017,3,0.75853,0.76175,0.75631,0.7610399999999999,120680.7188
2017,4,0.7610600000000001,0.76247,0.75836,0.76162,108999.9297
2017,5,0.7616,0.76463,0.76039,0.76144,105081.3984
2017,1,0.76208,0.76525,0.7561399999999999,0.75757,110571.5781
2017,2,0.75758,0.7593,0.7558199999999999,0.75629,112568.1484
2017,3,0.75632,0.7598199999999999,0.7542300000000001,0.7570100000000001,100893.6484
2017,4,0.75697,0.76354,0.75643,0.76223,102909.3281
2017,5,0.76222,0.769,0.76141,0.76531,100391.2422
2017,1,0.76562,0.76983,0.7649,0.76913,90023.75
2017,2,0.76913,0.77131,0.76842,0.7691899999999999,100011.4063
2017,3,0.7692,0.77231,0.76791,0.76884,104853.0703
2017,4,0.76884,0.76964,0.76222,0.76251,98911.4688
2017,5,0.76252,0.76588,0.76227,0.76494,91333.1563
2017,1,0.76551,0.76699,0.7641399999999999,0.76551,64559.1016
2017,2,0.7655,0.76891,0.76493,0.76761,86954.4531
2017,3,0.7676,0.77037,0.76586,0.76791,98055.5234
2017,4,0.76789,0.76974,0.76665,0.76786,84779.1016
2017,5,0.76785,0.7694,0.76495,0.76846,79672.8203
2017,1,0.76888,0.76926,0.76488,0.7654,85567.3281
2017,2,0.7654,0.76552,0.75447,0.7560600000000001,105093.2734
2017,3,0.75607,0.76056,0.75436,0.75647,108631.1563
2017,4,0.75645,0.75869,0.75529,0.75663,96018.8516
2017,5,0.75662,0.75675,0.75241,0.75254,95511.6406
2017,1,0.753,0.75522,0.75213,0.75516,82051.1719
2017,2,0.7551399999999999,0.75821,0.75457,0.75531,78505.0469
2017,3,0.75532,0.75618,0.75136,0.7519600000000001,85387.9688
2017,4,0.75195,0.7530100000000001,0.74687,0.74937,114182.6328
2017,5,0.74936,0.75298,0.74834,0.74953,89502.1797
2017,1,0.75013,0.75236,0.74821,0.74898,78738.0469
2017,2,0.74898,0.7503,0.7468600000000001,0.7492800000000001,83649.0313
2017,3,0.74929,0.75313,0.74832,0.7520899999999999,89525.7813
2017,4,0.7521100000000001,0.75222,0.7459399999999999,0.74765,97438.6094
2017,5,0.74767,0.74889,0.74597,0.74749,72791.1797
2017,1,0.74797,0.7491800000000001,0.74515,0.74878,72635.2734
2017,2,0.74879,0.74945,0.74348,0.74352,87417.2891
2017,3,0.74355,0.74445,0.7378600000000001,0.7442,89437.7188
2017,4,0.7442,0.74554,0.7432,0.744,82784.25
2017,5,0.744,0.74483,0.73934,0.74062,73981.2031
2017,1,0.74124,0.74144,0.73306,0.73631,77699.0625
2017,2,0.73632,0.7428899999999999,0.73451,0.74156,76568.8438
2017,3,0.74157,0.74802,0.74049,0.74751,83359.5234
2017,4,0.74752,0.7520600000000001,0.74603,0.75027,86944.6563
2017,5,0.75026,0.75365,0.74897,0.7521100000000001,78564.0469
2017,1,0.7519600000000001,0.75261,0.74754,0.74822,70486.9297
2017,2,0.7482300000000001,0.74888,0.7441800000000001,0.74739,74304.1875
2017,3,0.74738,0.75062,0.74692,0.7470600000000001,73442.1406
2017,4,0.74707,0.74975,0.7461399999999999,0.7490899999999999,70699.1406
2017,5,0.7491,0.75395,0.7479100000000001,0.7520600000000001,87934.5703
2017,1,0.7528100000000001,0.75713,0.75143,0.75661,65872.8516
2017,2,0.75663,0.75763,0.75297,0.7557,68908.1719
2017,3,0.75571,0.7590899999999999,0.75495,0.75654,83233.8594
2017,4,0.75657,0.76031,0.75371,0.75378,78704.2422
2017,5,0.75378,0.75476,0.75236,0.75417,57935.8516
2017,1,0.7548600000000001,0.75552,0.7532800000000001,0.75363,51559.1602
2017,2,0.75364,0.75402,0.74334,0.74448,83459.6094
2017,3,0.7445,0.7447600000000001,0.7391300000000001,0.7400399999999999,77626.1719
2017,4,0.74006,0.74174,0.73682,0.74125,73234.1875
2017,5,0.74126,0.74255,0.7371300000000001,0.7371300000000001,67916.9297
2017,1,0.7363,0.7421399999999999,0.73468,0.7349100000000001,80298.0313
2017,2,0.7349100000000001,0.73538,0.72828,0.7319899999999999,80300.5469
2017,3,0.73201,0.73415,0.72875,0.7292,90523.7266
2017,4,0.72922,0.734,0.72753,0.7297399999999999,85017.5391
2017,5,0.7297600000000001,0.72977,0.72493,0.72822,78706.4219
2017,1,0.7287899999999999,0.72956,0.72655,0.72806,42215.8398
2017,2,0.7280800000000001,0.72922,0.721,0.7229399999999999,73035.5
2017,3,0.72296,0.7256199999999999,0.72023,0.72417,75959.4609
2017,4,0.72419,0.72539,0.71659,0.71695,88723.9375
2017,5,0.71697,0.7239399999999999,0.71507,0.7227,87239.0625
2017,1,0.72409,0.7295699999999999,0.7237100000000001,0.72888,80401.4297
2017,2,0.72888,0.73544,0.72856,0.73427,81051.3281
2017,3,0.73428,0.73934,0.73253,0.7358899999999999,81569.9219
2017,4,0.7359100000000001,0.73675,0.73273,0.73541,76951.1797
2017,5,0.73545,0.73637,0.72812,0.72948,68676.3203
2017,1,0.7296,0.73432,0.72911,0.73046,74071.4063
2017,2,0.73049,0.73115,0.7228100000000001,0.723,79181.7891
2017,3,0.7230300000000001,0.7236100000000001,0.71748,0.71988,96140.7813
2017,4,0.71991,0.72106,0.71549,0.71995,107570.6719
2017,5,0.7199800000000001,0.7215,0.71755,0.7195699999999999,75953.4609
2017,1,0.71986,0.72264,0.71768,0.72119,62863.8594
2017,2,0.72121,0.72264,0.7196199999999999,0.72188,75175.0234
2017,3,0.72191,0.72727,0.7207899999999999,0.72492,83298.6016
2017,4,0.7249399999999999,0.72622,0.72009,0.7216,81559.1328
2017,5,0.7216199999999999,0.7251,0.72002,0.72337,72358.9297
2017,1,0.7246,0.7273,0.72323,0.7266699999999999,50995.7383
2017,2,0.72668,0.72787,0.72204,0.72426,67796.4609
2017,3,0.7243,0.72551,0.71528,0.7175699999999999,80703.4219
2017,4,0.71759,0.72059,0.7165699999999999,0.7185699999999999,70275.6406
2017,5,0.71858,0.71908,0.7124199999999999,0.7127,65580.3594
2017,1,0.7134199999999999,0.7169,0.71341,0.7159300000000001,58749.3008
2017,2,0.71597,0.71739,0.7137,0.7156,70437.2969
2017,3,0.71563,0.7197600000000001,0.7128399999999999,0.71395,78919.8594
2017,4,0.7139800000000001,0.7179300000000001,0.71258,0.71649,81581.0781
2017,5,0.7165199999999999,0.72285,0.7159,0.71926,77963.3672
2017,1,0.7201,0.7279800000000001,0.7187600000000001,0.72787,67257.5313
2017,2,0.7279,0.73323,0.7278100000000001,0.73159,67220.9297
2017,3,0.73161,0.7357199999999999,0.72975,0.73345,99478.3984
2017,4,0.73346,0.7357199999999999,0.73219,0.73549,85194.7422
2017,5,0.73551,0.73721,0.73377,0.73641,60564.3711
2017,1,0.73647,0.7385,0.7329399999999999,0.7378399999999999,69537.7578
2017,2,0.73787,0.7382,0.73225,0.73438,73873.5469
2017,3,0.73441,0.73456,0.72844,0.7296199999999999,79936.2734
2017,4,0.7296600000000001,0.73606,0.72864,0.73438,70596.0938
2017,5,0.73441,0.73495,0.72942,0.7300300000000001,59578.2305
2017,1,0.7308399999999999,0.73565,0.7306600000000001,0.73343,67302.3906
2017,2,0.73344,0.73512,0.72719,0.7285,89544.3672
2017,3,0.72854,0.73725,0.7284,0.7358600000000001,103266.0078
2017,4,0.7358899999999999,0.73733,0.73369,0.73535,102767.0078
2017,5,0.73536,0.74037,0.7353,0.73844,79284.6406
2017,1,0.73882,0.74212,0.7381300000000001,0.74132,67891.5703
2017,2,0.74134,0.74756,0.74057,0.74545,71139.4297
2017,3,0.74549,0.74734,0.74239,0.7439899999999999,89010.1094
2017,4,0.74402,0.7467,0.73916,0.7398399999999999,87533.9063
2017,5,0.73987,0.7499600000000001,0.73941,0.7482,84676.5781
2017,1,0.7479100000000001,0.75107,0.74695,0.74907,70743.0078
2017,2,0.74907,0.75056,0.74495,0.74595,76980.3516
2017,3,0.74412,0.74446,0.7437600000000001,0.74426,1480.0
2017,4,0.7568199999999999,0.76055,0.75471,0.75957,121881.3125
2017,5,0.75959,0.76293,0.75676,0.76147,88496.9219
2017,1,0.76198,0.76266,0.75726,0.75862,90293.7109
2017,2,0.75861,0.75974,0.75171,0.75598,108766.8594
2017,3,0.7559600000000001,0.75908,0.7540899999999999,0.75761,87717.0234
2017,4,0.75763,0.76264,0.7535,0.75513,119528.9922
2017,5,0.75517,0.75685,0.7528,0.75342,97351.1172
2017,1,0.75368,0.75776,0.75268,0.75754,85144.5
2017,2,0.75757,0.76176,0.75608,0.76158,105444.0625
2017,3,0.76161,0.7670600000000001,0.76108,0.76385,121610.0313
2017,4,0.7638699999999999,0.77155,0.76385,0.76852,120712.1484
2017,5,0.76854,0.78052,0.76841,0.7783399999999999,114142.3438
2017,1,0.77764,0.77892,0.77059,0.7733800000000001,117012.6094
2017,2,0.77336,0.7761600000000001,0.76888,0.76932,113255.3906
2017,3,0.76932,0.77289,0.7669,0.77185,114490.75
2017,4,0.77187,0.7724300000000001,0.76707,0.7699199999999999,104332.2891
2017,5,0.76993,0.77283,0.76768,0.76837,96608.8438
2017,1,0.76932,0.7701399999999999,0.7651,0.76791,69685.1563
2017,2,0.76794,0.77159,0.7653399999999999,0.76782,83175.8672
2017,3,0.76784,0.76788,0.75708,0.75878,101107.7031
2017,4,0.75878,0.7621,0.7547,0.75493,94422.1016
2017,5,0.75495,0.76008,0.75315,0.7581,94681.7031
2017,1,0.75968,0.76567,0.7590399999999999,0.76393,80870.6719
2017,2,0.76394,0.7659699999999999,0.76167,0.76237,88211.4922
2017,3,0.76239,0.76812,0.76172,0.76432,93293.3984
2017,4,0.76435,0.76767,0.75822,0.75844,96955.4297
2017,5,0.75847,0.76989,0.75834,0.76632,95835.9922
2017,1,0.7671899999999999,0.76863,0.76289,0.7661,81434.8125
2017,2,0.76612,0.77257,0.76612,0.77066,78072.7188
2017,3,0.77069,0.77112,0.76561,0.7692,92771.5313
2017,4,0.7692,0.77185,0.76708,0.77132,81771.3203
2017,5,0.77135,0.7722,0.76517,0.7659100000000001,87067.0234
2017,1,0.76581,0.7676,0.7581399999999999,0.76098,81033.3828
2017,2,0.76103,0.76459,0.7559100000000001,0.76361,113237.7109
2017,3,0.76363,0.76479,0.7592800000000001,0.76295,101409.1406
2017,4,0.76298,0.77077,0.7607,0.7691,112052.6484
2017,5,0.7691,0.7793,0.7682399999999999,0.77762,100771.4297
2017,1,0.7762,0.77669,0.76923,0.77213,64943.5586
2017,2,0.7721600000000001,0.77582,0.76993,0.77095,115437.1094
2017,3,0.7709699999999999,0.78672,0.76947,0.78101,106753.8516
2017,4,0.78101,0.78569,0.77993,0.78399,113955.7578
2017,5,0.784,0.78441,0.77641,0.77641,111293.8125
2017,1,0.77971,0.79015,0.77952,0.78972,92872.5469
2017,2,0.78972,0.79168,0.78688,0.7884,103110.4922
2017,3,0.78842,0.79238,0.78766,0.79179,93970.5703
2017,4,0.79182,0.79581,0.7891199999999999,0.79032,108155.4219
2017,5,0.7903600000000001,0.79286,0.78594,0.78656,92747.1797
2017,1,0.78751,0.78964,0.78015,0.78277,98111.7969
2017,2,0.78279,0.78586,0.77996,0.78285,95460.3828
2017,3,0.78287,0.78741,0.78195,0.78676,110567.9375
2017,4,0.78678,0.78913,0.78552,0.7872,103900.8828
2017,5,0.78725,0.79083,0.78458,0.78527,95486.7422
2017,1,0.7862,0.79108,0.77968,0.78099,93415.9766
2017,2,0.78095,0.78664,0.77945,0.78392,106290.0625
2017,3,0.78396,0.7901100000000001,0.77846,0.77852,120595.0234
2017,4,0.77852,0.7818,0.77794,0.78041,104317.8984
2017,5,0.7804300000000001,0.78171,0.7729199999999999,0.77599,94960.4375
2017,1,0.77623,0.78004,0.775,0.7784399999999999,95383.1172
2017,2,0.77846,0.78094,0.77792,0.77909,86821.0703
2017,3,0.77912,0.78233,0.7784800000000001,0.78141,83214.5625
2017,4,0.78141,0.7834,0.7780199999999999,0.77825,82383.3203
2017,5,0.7783,0.78247,0.77722,0.7801,89359.9297
2017,1,0.77992,0.78186,0.7794800000000001,0.78027,54353.1484
2017,2,0.7802899999999999,0.78204,0.77825,0.77885,87473.7734
2017,3,0.77888,0.7817,0.77673,0.7815300000000001,91714.0313
2017,4,0.78149,0.7831100000000001,0.78004,0.78136,86596.3125
2017,5,0.7813899999999999,0.7831600000000001,0.77799,0.7811899999999999,85645.5
2017,1,0.78092,0.78296,0.77612,0.77867,84382.2266
2017,2,0.77869,0.78261,0.7782100000000001,0.7823899999999999,86439.7266
2017,3,0.78242,0.78785,0.78182,0.78697,87955.3281
2017,4,0.787,0.78701,0.78017,0.78213,100307.4219
2017,5,0.78215,0.78704,0.77886,0.77909,100784.25
2017,1,0.78003,0.7821600000000001,0.77817,0.77886,73492.3438
2017,2,0.77887,0.78217,0.77791,0.78186,90892.8438
2017,3,0.78189,0.78379,0.77072,0.77272,107314.1172
2017,4,0.77276,0.77722,0.7722899999999999,0.77656,97909.0234
2017,5,0.77656,0.77928,0.77442,0.77822,97232.3906
2017,1,0.77777,0.77855,0.77433,0.77557,78308.9688
2017,2,0.77559,0.77795,0.77185,0.77378,81302.8438
2017,3,0.7738,0.78055,0.77352,0.77872,85971.9766
2017,4,0.77873,0.7804399999999999,0.7762100000000001,0.78012,86197.6719
2017,5,0.78015,0.7854300000000001,0.77675,0.78354,72818.3594
2017,1,0.78377,0.78584,0.7823399999999999,0.78466,73709.1172
2017,2,0.78469,0.7863,0.7793800000000001,0.7820699999999999,78855.2266
2017,3,0.78208,0.7865,0.78208,0.78547,71133.4922
2017,4,0.78545,0.78732,0.78193,0.78386,91764.75
2017,5,0.78385,0.78578,0.7829699999999999,0.78472,66804.0469
2017,1,0.7850699999999999,0.78592,0.7813399999999999,0.7822399999999999,61914.75
2017,2,0.7822600000000001,0.78255,0.77599,0.77691,79860.6484
2017,3,0.77695,0.77708,0.77072,0.7742,99590.8828
2017,4,0.7741899999999999,0.78025,0.77395,0.77863,76229.0
2017,5,0.77864,0.77969,0.7722600000000001,0.77362,79046.6797
2017,1,0.77337,0.77625,0.7720199999999999,0.7751,83742.3984
2017,2,0.7751,0.77769,0.77347,0.7753800000000001,82350.1484
2017,3,0.7753800000000001,0.7761600000000001,0.77168,0.77285,89854.4609
2017,4,0.77284,0.77455,0.77049,0.7721100000000001,86765.1016
2017,5,0.77213,0.7722600000000001,0.76944,0.7698699999999999,91606.8516
2017,1,0.7709199999999999,0.77383,0.76688,0.76902,74952.3984
2017,2,0.76907,0.7701600000000001,0.7663300000000001,0.76789,88176.5313
2017,3,0.7679,0.76963,0.76441,0.76526,94175.5625
2017,4,0.7652399999999999,0.76655,0.76158,0.7630600000000001,91391.1484
2017,5,0.7630899999999999,0.77473,0.76234,0.76868,114054.2578
2017,1,0.77232,0.77753,0.77148,0.77668,87058.5391
2017,2,0.77666,0.78055,0.77637,0.77779,78818.6094
2017,3,0.77782,0.7821199999999999,0.77212,0.7736,80875.4609
2017,4,0.77361,0.77458,0.77061,0.77358,66713.6563
2017,5,0.77359,0.7771600000000001,0.77095,0.77198,67218.6484
2017,1,0.7719699999999999,0.77265,0.76954,0.7712100000000001,65102.9805
2017,2,0.7712399999999999,0.77357,0.7688,0.77035,68580.2422
2017,3,0.77035,0.77212,0.76566,0.76876,82748.25
2017,4,0.76876,0.7770699999999999,0.7671899999999999,0.77288,94480.1563
2017,5,0.77287,0.7763800000000001,0.76731,0.7692399999999999,85581.4531
2017,1,0.76977,0.77073,0.7655,0.7659699999999999,69961.7734
2017,2,0.766,0.76685,0.76361,0.7651399999999999,74444.8438
2017,3,0.7651399999999999,0.77015,0.7643800000000001,0.76891,73910.7578
2017,4,0.76891,0.7790699999999999,0.76815,0.7761,70090.7969
2017,5,0.7761100000000001,0.77972,0.7734300000000001,0.77663,68121.9297
2017,1,0.7762100000000001,0.77769,0.77525,0.77766,3855.8
2017,2,0.77763,0.78017,0.7770100000000001,0.77999,25504.8203
2017,3,0.78,0.7834800000000001,0.77815,0.77951,68296.3203
2017,4,0.77951,0.7802399999999999,0.7763,0.77886,82962.7578
2017,5,0.77892,0.77949,0.77391,0.77415,64033.1797
2018,1,0.7761,0.777,0.7745,0.77627,4910.73
2018,2,0.7762600000000001,0.77773,0.77372,0.7767,74666.1094
2018,3,0.77672,0.78168,0.7760100000000001,0.77871,70191.6094
2018,4,0.77873,0.78081,0.77749,0.7800699999999999,74031.9609
2018,5,0.7801100000000001,0.79015,0.77962,0.78433,76376.3281
2018,1,0.78659,0.78905,0.78477,0.78719,65534.5898
2018,2,0.78718,0.79127,0.78671,0.78873,79543.9688
2018,3,0.78874,0.78963,0.7773800000000001,0.78001,104993.6328
2018,4,0.78003,0.78162,0.7754,0.77904,90928.6328
2018,5,0.7790699999999999,0.77976,0.7742100000000001,0.77547,106038.7578
2018,1,0.77688,0.7771600000000001,0.7723300000000001,0.77495,101677.9688
2018,2,0.77493,0.77799,0.7706,0.77187,99102.0391
2018,3,0.77188,0.7781399999999999,0.76745,0.77559,128435.0938
2018,4,0.77556,0.77562,0.76827,0.77264,107770.0391
2018,5,0.77261,0.77284,0.76845,0.77073,103750.7188
2018,1,0.7700199999999999,0.7734300000000001,0.7691399999999999,0.77249,94340.3594
2018,2,0.77253,0.77282,0.7680899999999999,0.77056,101285.7891
2018,3,0.77055,0.77166,0.7638,0.7662,122744.5391
2018,4,0.7661899999999999,0.7672800000000001,0.75479,0.76072,148099.2813
2018,5,0.76074,0.7612899999999999,0.7569,0.75762,123028.5391
2018,1,0.75808,0.76065,0.75684,0.75985,109389.7188
2018,2,0.75988,0.76027,0.75503,0.75761,121155.4688
2018,3,0.75764,0.76226,0.75467,0.75678,124728.0
2018,4,0.75678,0.75845,0.75397,0.7553,128811.6719
2018,5,0.75531,0.75638,0.7488100000000001,0.74893,131088.625
2018,1,0.74887,0.75153,0.7419899999999999,0.74306,137809.5938
2018,2,0.74306,0.75124,0.7415,0.74859,188793.125
2018,3,0.74857,0.75375,0.74661,0.74993,130387.0078
2018,4,0.74998,0.75215,0.7416699999999999,0.74273,152219.7031
2018,5,0.74273,0.74708,0.7388399999999999,0.74564,152636.6875
2018,1,0.7464,0.7472,0.74333,0.7460899999999999,102544.7734
2018,2,0.74615,0.74695,0.73966,0.7429100000000001,103518.1563
2018,3,0.7429,0.74415,0.73949,0.7430399999999999,123997.9922
2018,4,0.7430399999999999,0.7438100000000001,0.73649,0.73875,116932.3438
2018,5,0.7387699999999999,0.74026,0.73666,0.73787,105937.2969
2018,1,0.73836,0.74102,0.7379899999999999,0.73939,78082.5391
2018,2,0.73941,0.74266,0.73921,0.74025,101894.4063
2018,3,0.74026,0.7411300000000001,0.73869,0.73915,106637.8828
2018,4,0.73916,0.74097,0.73327,0.7338600000000001,98773.7813
2018,5,0.73388,0.74147,0.7336699999999999,0.74064,90054.1094
2018,1,0.7408899999999999,0.74095,0.73782,0.7399,84507.6875
2018,2,0.7398899999999999,0.73993,0.73443,0.73551,103056.7969
2018,3,0.73556,0.7390899999999999,0.7341300000000001,0.73578,100312.1563
2018,4,0.73578,0.73882,0.73316,0.7337,120766.5391
2018,5,0.7336600000000001,0.7346199999999999,0.72532,0.72713,107375.4766
2018,1,0.72711,0.72721,0.72237,0.7239399999999999,105333.2266
2018,2,0.7239399999999999,0.7306,0.72312,0.72451,117371.8828
2018,3,0.72453,0.73177,0.7238600000000001,0.73097,116492.7422
2018,4,0.73101,0.73806,0.7301300000000001,0.7377,120104.3125
2018,5,0.7377,0.74254,0.73712,0.74229,108671.4531
2018,1,0.7420399999999999,0.74239,0.73642,0.73747,80338.8906
2018,2,0.7375,0.73865,0.7268399999999999,0.72823,101361.4688
2018,3,0.72823,0.73218,0.72785,0.72895,96473.8984
2018,4,0.72895,0.73044,0.72592,0.72875,99326.6094
2018,5,0.7287399999999999,0.7297600000000001,0.72523,0.72613,79895.8125
2018,1,0.7276600000000001,0.72953,0.72521,0.72702,101008.4063
2018,2,0.7270399999999999,0.7318399999999999,0.72673,0.7310800000000001,85603.9609
2018,3,0.7311,0.7372,0.73018,0.73551,107888.3125
2018,4,0.7355,0.73805,0.7312,0.73195,119885.7969
2018,5,0.73198,0.7397600000000001,0.73149,0.73416,110156.2266
2018,1,0.73528,0.73798,0.73056,0.73611,96529.8672
2018,2,0.73612,0.73869,0.73412,0.7347600000000001,102710.0313
2018,3,0.73477,0.74188,0.73474,0.74043,114000.25
2018,4,0.74043,0.7431800000000001,0.73875,0.74175,90816.0234
2018,5,0.7417600000000001,0.7418899999999999,0.73854,0.73919,57165.9102
2018,1,0.74031,0.7408399999999999,0.7371300000000001,0.7390800000000001,87462.5391
2018,2,0.7390800000000001,0.75051,0.7390800000000001,0.74829,90541.8672
2018,3,0.74831,0.7529100000000001,0.74453,0.7527,100852.8516
2018,4,0.75272,0.75593,0.7510600000000001,0.75347,88091.5391
2018,5,0.75349,0.75676,0.74967,0.74978,107166.6719
2018,1,0.7504,0.75459,0.7482,0.75264,88506.6875
2018,2,0.75262,0.76003,0.7518,0.75935,88863.3203
2018,3,0.75936,0.76284,0.7579199999999999,0.76161,95319.7266
2018,4,0.76159,0.7658,0.76105,0.76436,91625.2969
2018,5,0.7643800000000001,0.76673,0.7620399999999999,0.76226,62939.9414
2018,1,0.76412,0.7642800000000001,0.76076,0.76339,59810.9609
2018,2,0.76341,0.77155,0.76293,0.76963,66720.3516
2018,3,0.76964,0.7703300000000001,0.76376,0.76698,79023.1719
2018,4,0.76698,0.76984,0.7658,0.7670100000000001,79888.1094
2018,5,0.76702,0.7700899999999999,0.7633300000000001,0.7633300000000001,75385.7109
2018,1,0.76425,0.7652399999999999,0.76048,0.7613800000000001,70492.2188
2018,2,0.7613800000000001,0.76488,0.7609199999999999,0.76332,74502.5078
2018,3,0.7633300000000001,0.76584,0.76273,0.76544,75736.1094
2018,4,0.76545,0.76881,0.7649199999999999,0.76828,81692.6016
2018,5,0.76827,0.7701600000000001,0.76775,0.76978,71859.9922
2018,1,0.76942,0.77356,0.76847,0.77191,81254.2109
2018,2,0.77191,0.77595,0.77113,0.77576,70237.4375
2018,3,0.77578,0.7773399999999999,0.77409,0.77555,92072.7969
2018,4,0.77556,0.778,0.77394,0.7760199999999999,91845.4766
2018,5,0.77604,0.7793,0.77486,0.77812,65594.3203
2018,1,0.7782,0.78082,0.7770100000000001,0.77779,66410.7734
2018,2,0.77779,0.77818,0.77074,0.77322,83607.0313
2018,3,0.77323,0.7831100000000001,0.77304,0.78247,82199.7891
2018,4,0.7824800000000001,0.7864800000000001,0.78187,0.78525,89089.3281
2018,5,0.78525,0.78669,0.7811100000000001,0.7811899999999999,69654.2891
2018,1,0.78227,0.78327,0.77985,0.7813,67988.1875
2018,2,0.7813100000000001,0.78235,0.776,0.77784,82590.1328
2018,3,0.77784,0.78323,0.77652,0.78263,89570.5625
